Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.266311010896024,0.836345485741885,0.337000875855307,0.0159174024575396,0.632204541804304,Reject,"Gender, Age, ProgVar",1.26539601165654,0.337000875855307,0.0304297292846234,0.642925299576576,Reject,1.23222369279999,Accept,Accept,0.779668552843026
0.822627760322977,0.939946568733628,0.145938265655175,-0.330537091614494,0.34155296445776,Accept,"Gender, Age, ProgVar",1.35679540916505,0.145938265655175,-0.16276707425387,0.48747109849632,Accept,1.24693599333943,Accept,Accept,0.206457803732857
0.973807299694821,1.02437343946249,-0.157197062077956,-0.565825200404852,0.0902894930208771,Accept,"Age, ProgVar",1.08914024010448,-0.157197062077956,-0.425791695591213,0.104332424359927,Accept,1.28063975443583,Accept,Accept,0.248103104476621
1.3770364251794,0.973815974252094,-0.0877872593111398,-0.500909654101412,0.202587031750317,Accept,"Gender, Age",1.29573236520319,-0.0877872593111398,-0.373701381263415,0.215315252086434,Accept,1.50137018404862,Accept,Accept,0.459849340130405
0.996499076785455,1.11459475213344,-0.0171105381624581,-0.45198762222526,0.26749492133518,Accept,"Age, ProgVar",2.07252970588652,-0.0171105381624581,-0.34348896196465,0.311814683431804,Accept,1.80393386974725,Accept,Accept,0.401778222710077
1.04769481405133,0.986854873367002,-0.252743307516472,-0.60273094010296,0.481572619146471,Accept,Age,1.86156270833813,-0.252743307516472,-0.569664042758717,0.0920763716944493,Accept,1.39852186052982,Accept,Accept,0.633493783327611
0.830093803385304,0.894121669612489,0.0272494228894539,-0.266907485630768,0.262692623584763,Accept,"Gender, Age, ProgVar",1.19354406192478,0.0272494228894539,-0.237878636665576,0.301481036368546,Accept,1.15214558537394,Accept,Accept,0.51074616481772
1.3259718160306,1.27747788156307,-0.0997882609685197,-0.866054500927585,0.348710206991727,Accept,Age,1.29929402358082,-0.0997882609685197,-0.445159286441416,0.249867212485389,Accept,1.3111757697456,Accept,Accept,0.832647599807181
0.908798380243382,0.841822960403477,0.187261844938838,-0.809173493752206,0.925326882002921,Accept,Gender,1.66553102344952,0.187261844938838,-0.229225702760007,0.624160247602591,Accept,1.53257917946416,Accept,Reject,1.10555713689425
0.91608501492243,1.01229273075126,0.0010490546957889,-0.278792023692271,0.333698859514845,Accept,"Gender, Age, ProgVar",1.08747812776218,0.0010490546957889,-0.302274390189636,0.313244479792196,Accept,1.19700576324819,Accept,Accept,0.836501783262473
1.48206557553605,1.11325759373652,-0.215243182894173,-0.565264730214688,0.0929850957707439,Accept,"Age, ProgVar",1.73100386812481,-0.215243182894173,-0.528060090975042,0.070193598345913,Accept,1.673557796797,Accept,Accept,0.692329224586982
1.14006559163746,1.01634538068542,-0.0910057483619715,-0.529770613672815,0.174349506485076,Accept,"Gender, Age",0.896635018056926,-0.0910057483619715,-0.35339463472502,0.209467387955789,Accept,0.98423945966361,Accept,Accept,0.206223040865148
1.52324623739007,1.00803823555165,-0.0900220565794454,-0.710670920549382,0.257434698331184,Accept,Age,1.41016828676081,-0.0900220565794454,-0.433008869187618,0.235142144638528,Accept,1.46185596231027,Accept,Accept,0.925060622395192
0.940383393238793,0.987524822668009,0.0465991492503742,-0.181402292861483,0.456015695322608,Accept,"Age, ProgVar",1.90549795966442,0.0465991492503742,-0.2105154735729,0.277041491364459,Accept,1.98072568250238,Accept,Accept,0.990081469242816
1.37667409246171,1.00722171713086,-0.183638619448204,-0.423736492883029,0.0783446588522947,Accept,"Gender, Age, ProgVar",1.61462073722235,-0.183638619448204,-0.438757279441719,0.0613129844378492,Accept,1.65369410173985,Accept,Accept,1.39271946616536
1.02806472182449,0.988486608595772,0.0719169366269502,-0.330943638611155,0.234815974553994,Accept,"Gender, Age, ProgVar",1.19306822047795,0.0719169366269502,-0.230191386578266,0.368038545756441,Accept,1.16548887796926,Accept,Accept,0.984301033649969
0.0588362152215895,0.96389625326201,0.265059214078575,-0.119999564458875,1.15721308419769,Accept,Age,1.41563974132734,0.265059214078575,-0.131347477027255,0.621883286994574,Accept,1.52867952331266,Accept,Accept,0.496849482317251
1.4691514068394,0.962005309297273,-0.137730599582332,-0.398248396703687,0.153930601781998,Accept,"Gender, Age, ProgVar",1.5744074662486,-0.137730599582332,-0.414642523183628,0.152618172304572,Accept,1.59879436683318,Accept,Accept,0.680723259003006
0.909063389137754,0.945251876518697,-0.0763223440083392,-0.434479067681328,0.382854786084907,Accept,"Gender, Age",1.97862314217024,-0.0763223440083392,-0.403570999689138,0.22586800738209,Accept,1.63641405775418,Reject,Accept,0.245675073596783
0.879128204009338,0.917501494584733,0.0215165462843172,-0.226500222949722,0.303798084468725,Accept,"Gender, Age, ProgVar",1.42487717977268,0.0215165462843172,-0.252346496957237,0.274478943838246,Accept,1.41082417719022,Accept,Accept,0.997724876186871
0.525062028896237,0.736866984023843,0.26525028701747,-0.0643960294734791,0.809319780500988,Accept,"Gender, Age",1.71511406822727,0.26525028701747,-0.0815043431209857,0.630740326556616,Accept,1.37616016499662,Accept,Accept,0.774802170333043
0.395867661155869,0.841355061229069,0.204317699740265,0.0145318864451882,0.580131901056231,Reject,"Gender, Age, ProgVar",0.815579998451065,0.204317699740265,-0.0644643523991465,0.475252945619723,Accept,1.11273120938892,Accept,Accept,0.414234075182619
0.612672284053447,0.88797227053389,0.0384614030850683,-0.29026916457165,0.888321670122267,Accept,Age,1.30881152649048,0.0384614030850683,-0.311368343524123,0.419333189733642,Accept,1.3719361527169,Accept,Reject,1.14503001573495
1.35874167044674,1.14722238090224,-0.0737041435483627,-0.513911548231413,0.201335821452655,Accept,"Gender, Age, ProgVar",1.28094236139586,-0.0737041435483627,-0.453151472063677,0.276083029329574,Accept,1.48110033709605,Accept,Accept,0.665771519816063
0.823708309415585,1.05427926092821,-0.110208171346801,-0.448836158069484,0.281977755420399,Accept,"Gender, Age, ProgVar",1.53049872310401,-0.110208171346801,-0.436632721293701,0.216705629993297,Accept,1.29376224000867,Accept,Accept,0.291772018533419
1.00458838166741,1.02323937126621,0.0297157698972614,-0.328181860724995,0.206180357028761,Accept,"Gender, Age, ProgVar",1.36829015458443,0.0297157698972614,-0.247475587311931,0.294517102566586,Accept,1.27513405265978,Accept,Accept,0.678307605314057
0.664229170742013,0.929349439831177,-0.200832815405707,-0.388766552535923,0.420211347134278,Accept,"Age, Outcome_BL, ProgVar",1.06494373658294,-0.200832815405707,-0.533418938506274,0.103215127984483,Accept,0.984469898686717,Accept,Accept,0.757710575519836
0.761432999454104,1.09550436811291,0.0976198840864056,-0.397690757511144,0.352255385713096,Accept,"Gender, Age, ProgVar",0.918995566626072,0.0976198840864056,-0.221624549889494,0.423452641947126,Accept,1.30041467189641,Accept,Accept,0.440357538742703
0.763789637876954,0.951365564887245,0.0152246739416376,-0.303128975665727,0.278357918757202,Accept,"Gender, Age, ProgVar",1.25002895911543,0.0152246739416376,-0.256180183482144,0.303407497108859,Accept,1.34236334281783,Accept,Accept,0.881391525512923
0.564055217909346,0.943989413082372,-0.0687387549960751,-0.504277638541266,0.872293017590398,Accept,Age,1.96292110260062,-0.0687387549960751,-0.52828863383033,0.391974656944404,Accept,1.63619140221347,Accept,Accept,0.915946600933976
0.706303870820384,0.856308206165783,0.310198635418375,-0.280360022880038,0.744538397241268,Accept,"Gender, Age",2.05042889084684,0.310198635418375,-0.112314483155946,0.726855461624965,Accept,1.61471482228735,Accept,Accept,0.392441643410925
0.929415787577639,1.13178136191158,0.256356039162482,-0.343268587772497,0.503673280088307,Accept,"Gender, Age",1.41805489474271,0.256356039162482,-0.055738546793945,0.58477010291318,Accept,1.41792392605629,Accept,Accept,0.451056793428919
0.446093541124014,0.947889611897731,0.125075768670886,-0.236907260699806,0.608427650976073,Accept,"Age, ProgVar",1.57921500850454,0.125075768670886,-0.232166169044983,0.472236697520571,Accept,1.46678590695464,Accept,Accept,0.633692710683162
1.44874801892825,1.2234165655779,-0.000989026131243599,-0.70229577751933,0.319671431206137,Accept,Age,1.52265884812438,-0.000989026131243599,-0.304227752532849,0.328024885922939,Accept,1.44959381043618,Accept,Accept,1.43518433279069
0.925186977499253,0.826396455278914,0.112415569072952,-0.0911608473875646,0.368794013081613,Accept,"Gender, Age, ProgVar",1.46977392936241,0.112415569072952,-0.103335021011644,0.340427159751016,Accept,1.32014732514426,Accept,Reject,1.56670175359958
0.327670332428728,0.755495842473594,0.364953697107985,0.152126849612297,0.617086583174509,Reject,"Gender, Age, ProgVar",1.49090036568758,0.364953697107985,0.106757980537671,0.612030631911718,Reject,1.38147359387702,Accept,Accept,0.659731611820295
0.676194548190162,0.99823445487548,-0.00154042221435216,-0.39345661553167,0.300357272617636,Accept,"Age, ProgVar",2.30757561900126,-0.00154042221435216,-0.321870869486334,0.277231243973921,Accept,1.85843931364889,Accept,Accept,0.323271658192284
0.40487585707926,1.04425135056934,0.201088893460064,-0.14021175116562,0.532356453520849,Accept,"Gender, Age, ProgVar",1.57061556840954,0.201088893460064,-0.146512873720645,0.549092386496651,Accept,1.46207925353042,Accept,Accept,0.685832247437146
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.38029278859248,1.16522231082021,-0.0758825948695604,-0.495185672563943,0.199500744552845,Accept,"Age, ProgVar",1.62482090389801,-0.0758825948695604,-0.364863958697969,0.230296539084115,Accept,1.30868704914582,Accept,Accept,0.861146831157714
1.03070292426195,1.09635800208108,-0.265161697872872,-0.589546393681112,0.491373143261511,Accept,Age,1.34342578054595,-0.265161697872872,-0.612863467993993,0.0878094895356411,Accept,1.31865307726281,Accept,Accept,1.04069415926026
1.0986604787671,0.999043843037049,-0.132762362846247,-0.473749859522309,0.143596261801667,Accept,"Gender, Age, ProgVar",1.16784389319964,-0.132762362846247,-0.416908077609989,0.174596944860081,Accept,1.1344143144569,Accept,Accept,0.38579954657262
0.942201955154907,0.975644551907125,0.0335933720473698,-0.40993085413145,0.394064362652478,Accept,"Gender, Age, ProgVar",0.983749150377032,0.0335933720473698,-0.366775144340615,0.42892381098916,Accept,0.896608117816123,Accept,Accept,0.43430256436427
0.727617399172423,0.917827742280627,0.0604886698690232,-0.197865990803227,0.317288874252299,Accept,"Gender, Age, ProgVar",1.67883590852858,0.0604886698690232,-0.208180034780352,0.30804575112378,Accept,1.62356817812361,Accept,Accept,1.06533817225351
0.734202053179743,0.842173417823948,0.272414127086199,-0.187665479216404,0.576560674034577,Accept,"Age, ProgVar",1.97137911630034,0.272414127086199,-0.0494889568145647,0.602282949483528,Accept,1.72420811389338,Accept,Accept,1.13798649034814
0.92489286519595,0.930755423953094,-0.0743748378331258,-0.552144714213751,0.429998808068917,Accept,Age,1.12618140886654,-0.0743748378331258,-0.417069627636466,0.24007189225159,Accept,1.39162568570216,Accept,Accept,0.701225772644323
0.754532283699495,1.00959192979481,0.106973898003225,-0.36232133633815,0.696267108015429,Accept,Age,1.93930386978982,0.106973898003225,-0.240317040930949,0.443136072707746,Accept,1.73051606989999,Accept,Accept,1.07985252500358
1.44165128762046,1.22411793748141,-0.192668126170128,-0.740256086666291,0.0543472061247258,Accept,"Age, ProgVar",1.92326136541914,-0.192668126170128,-0.503107692190287,0.136179845879136,Accept,1.61282810409352,Accept,Accept,0.50670923027033
0.637860910927352,0.928699653129739,0.0750387960260356,-0.294560348389633,0.418762650432191,Accept,"Gender, Age, ProgVar",0.900005716522421,0.0750387960260356,-0.252031684477393,0.397504538913114,Accept,1.21827274703459,Accept,Accept,0.242378841026692
0.592163145129642,0.910721928932565,0.100703837297606,-0.157867329629431,0.279817837590987,Accept,"Gender, Age, ProgVar",1.18142765021515,0.100703837297606,-0.136314418536945,0.317018114436468,Accept,1.19391743200302,Accept,Accept,0.096195338338942
0.732432380398232,0.817238518596551,0.115356579613596,-0.11868487351701,0.34988044088268,Accept,"Gender, Age, ProgVar",1.69227975228514,0.115356579613596,-0.121412251711188,0.370794799731664,Accept,1.57367947442662,Accept,Accept,0.688525194784898
0.713397273640219,1.00058913757851,0.145846253600327,-0.328462656285572,0.533908032467328,Accept,Age,1.44857654980669,0.145846253600327,-0.18702297046382,0.456741870941003,Accept,1.26130450274988,Accept,Accept,0.937752286230144
1.5960823044678,1.0721864520638,-0.185375236333644,-0.591068517650721,-0.0129121690042842,Reject,"Gender, Age",1.78006120407775,-0.185375236333644,-0.434639175137988,0.0720993564042083,Accept,1.73075428867048,Accept,Accept,0.48939412337333
0.898485246750851,0.87539409749501,0.00354712962553076,-0.30548872635752,0.299902928598271,Accept,"Gender, Age, ProgVar",1.34486183194455,0.00354712962553076,-0.306425399490729,0.310087375096539,Accept,1.70409176500728,Accept,Accept,0.839381988125675
0.962363159813171,0.993120189688572,-0.0861151775524114,-0.430962744367792,0.151218687705509,Accept,"Gender, Age, ProgVar",1.49173091920489,-0.0861151775524114,-0.375537357737357,0.206447937771679,Accept,1.56986868261334,Reject,Accept,0.943559540279187
1.36470110924337,1.19059976219193,-0.128479461085991,-0.750817103736624,-0.0107089684154866,Reject,"Age, ProgVar",1.33171566774119,-0.128479461085991,-0.428392221453378,0.159307770764528,Accept,1.46390935697635,Accept,Accept,0.95994562268214
1.08701668926503,0.91849501094444,0.0126486967089081,-0.26526690969155,0.266698554760771,Accept,"Gender, Age, ProgVar",1.70772472810144,0.0126486967089081,-0.257099295448759,0.289487680631292,Accept,1.74749478530056,Accept,Accept,1.0777575132666
1.5566248360054,1.16726621351263,-0.131950620252993,-0.840786066203264,0.435151382642229,Accept,Age,1.98922719638624,-0.131950620252993,-0.525415906341128,0.253538270095734,Accept,1.42130394265265,Reject,Accept,0.754358714145748
0.858601844405761,0.956861646112777,0.0742092548210334,-0.593259633153651,0.369035363637905,Accept,Age,1.25910680602265,0.0742092548210334,-0.282778606257643,0.454802814812161,Accept,1.35454835632332,Accept,Accept,0.85697915387409
0.839667636619588,0.888142561947702,0.0320857174390416,-0.257679783768254,0.318366217370594,Accept,"Gender, Age, ProgVar",1.64733619658213,0.0320857174390416,-0.243059385188103,0.288389723519537,Accept,1.48894729851184,Accept,Accept,0.889567757199014
1.3512406160236,1.03648032844477,-0.0746088959652134,-0.432567360154346,0.151182178453864,Accept,"Age, ProgVar",1.81816015348805,-0.0746088959652134,-0.299906494977249,0.167184273273673,Accept,1.55875498101603,Accept,Accept,0.544013610902569
1.05111507517314,1.06027632436101,-0.219591916832662,-0.539899297285164,0.132447757446399,Accept,"Gender, Age, ProgVar",1.74672762112808,-0.219591916832662,-0.559063590446368,0.113214517400662,Accept,1.64983508206094,Accept,Accept,1.46428389818104
0.787049813572934,0.859307346403082,0.200351141656741,-0.17332487064557,0.511924866914721,Accept,"Gender, Age, ProgVar",1.23798116824641,0.200351141656741,-0.173160049961598,0.545721993257606,Accept,1.30995182879466,Accept,Accept,0.682240974847979
0.918919566077096,1.0700866395829,-0.0949041517219836,-0.341832157205379,0.307256015205895,Accept,"Age, ProgVar",1.45802521908458,-0.0949041517219836,-0.39402717958467,0.201982713563229,Accept,1.34447069645854,Accept,Accept,0.700659542208792
1.51852293624805,1.05311270254794,-0.301919804344407,-0.514231234883063,-0.00360527121499232,Reject,"Gender, Age, ProgVar",1.44456854813002,-0.301919804344407,-0.545121541233054,-0.0602082152766129,Reject,1.32534508669793,Accept,Accept,0.615852923365241
1.05103613844713,0.968324702689158,0.0106610680950658,-0.44451903782801,0.220889379496838,Accept,"Gender, Age, ProgVar",1.03599079867021,0.0106610680950658,-0.297268384660058,0.348615645962637,Accept,1.16147670174105,Reject,Accept,0.489816633578229
0.411806585067018,0.924394222705252,0.165185577811666,-0.214250095589516,1.06985315745789,Accept,Age,1.26616659398302,0.165185577811666,-0.245206734032636,0.574018135965555,Accept,1.65271140825903,Accept,Accept,0.897634158095962
1.41682959202572,1.14669829639319,-0.118106000069456,-0.933198317580763,0.230378076192398,Accept,Age,1.53806252102291,-0.118106000069456,-0.462644370565253,0.210947538005762,Accept,1.37392843289819,Accept,Accept,0.802091592447175
0.827301687567469,0.946422009105437,-0.0644316521017819,-0.398986751756246,0.292733936445874,Accept,"Gender, Age, ProgVar, X2",1.49618452229318,-0.0644316521017819,-0.398770564071216,0.30056292328871,Accept,1.39347514465874,Accept,Reject,1.21467281273067
0.631989081803187,0.843396300695379,0.116637571041167,-0.218434586932759,0.531216124955185,Accept,"Gender, Age",1.2902992878278,0.116637571041167,-0.199995199285626,0.416687709708416,Accept,1.37947422949417,Accept,Accept,0.779996947987717
0.995845010965232,0.99119152926977,-0.135073158929709,-0.296082269322146,0.317480033263086,Accept,"Gender, Age, ProgVar",1.16710915345019,-0.135073158929709,-0.46119513238815,0.170167955011094,Accept,1.34568154464519,Accept,Accept,0.681894772930742
1.02440918067913,0.919057206091141,-0.013958319512331,-0.382908680471586,0.441780645608825,Accept,"Gender, Age",1.49105250668273,-0.013958319512331,-0.348115713021224,0.304362189482211,Accept,1.48341135242284,Accept,Accept,0.500790901306559
0.682530443242029,0.902410727479503,0.0862230781487786,-0.199531385237751,0.341902416556973,Accept,"Gender, Age, ProgVar",1.53886908319373,0.0862230781487786,-0.183457188744909,0.360524455547732,Accept,1.59188318336443,Reject,Accept,1.32866690136883
1.56105587460624,1.08340650541119,-0.273579516554343,-0.618323850288422,-0.114925315004745,Reject,"Gender, Age, ProgVar",2.31791188967312,-0.273579516554343,-0.551619106285637,-0.020084853268333,Reject,2.16167567474357,Accept,Accept,1.42060043714854
0.992644695420393,0.879658120156229,0.119787812954124,-0.254308271656861,0.487115545196834,Accept,"Gender, Age",1.21822562521514,0.119787812954124,-0.193810750311568,0.415912716186327,Accept,1.44914536379978,Accept,Accept,0.425934929102956
0.626107704868084,0.717135207660482,0.148138631801563,-0.0796168608429298,0.46824500448345,Accept,"Gender, Age, ProgVar",1.45859074313328,0.148138631801563,-0.127622073530719,0.433103715578407,Accept,1.3484916130632,Reject,Accept,0.889099657771723
1.24486222450679,1.15492153295927,-0.277219791424022,-0.637805489471013,0.101513485154819,Accept,"Gender, Age, ProgVar",1.32104430536871,-0.277219791424022,-0.639981278161507,0.11630212893932,Accept,1.29400270727555,Accept,Accept,0.543884243772964
0.616434180540988,0.880147407626702,0.196276688186271,-0.118274055694967,0.814520255824425,Accept,Age,1.43750881499076,0.196276688186271,-0.120874938351703,0.527612158604327,Accept,1.52212042383559,Accept,Accept,1.03982534823661
1.0468915249868,0.946558560369527,0.0116088670282433,-0.288184123676507,0.318084177256945,Accept,"Gender, Age, ProgVar",1.6662530914801,0.0116088670282433,-0.275589866292034,0.287652635512291,Accept,1.61513092960269,Accept,Accept,1.01470855868477
0.885226201899202,0.833799602330808,0.119035064199621,-0.197100823417289,0.33391630927128,Accept,"Gender, Age, ProgVar",1.65680487781208,0.119035064199621,-0.15580814068836,0.395015001240808,Accept,1.5606553268988,Accept,Accept,0.408237595374858
0.924384677229955,1.19669657461315,0.0659333678411343,-0.638883571794966,0.57922706988474,Accept,Age,1.80682893016721,0.0659333678411343,-0.406933161167554,0.555572383077613,Accept,1.7068412261203,Accept,Accept,1.09358902049417
0.727262141069637,0.943663219023805,-0.0197470447779363,-0.296107249559559,0.503589857662063,Accept,"Gender, Age",1.50524440592724,-0.0197470447779363,-0.362148227557912,0.319516459863965,Accept,1.4218168279779,Accept,Accept,0.353457090476049
1.53388842135988,0.98905853397623,-0.254066290273587,-0.712836374023624,0.114330056750614,Accept,"Gender, Age, ProgVar",1.48113946448175,-0.254066290273587,-0.620306889578315,0.126235168641662,Accept,1.82330539450233,Accept,Accept,0.370511854032505
0.630747409390141,0.919779055257873,0.0563092479032329,-0.424435266966007,0.8066929768515,Accept,Age,1.74994553105869,0.0563092479032329,-0.334424305918985,0.461606812737944,Accept,1.68552657364744,Accept,Accept,0.863296246343941
1.19951560770647,1.08256769578429,-0.163627271213682,-0.500404243591134,0.0956565893214133,Accept,"Gender, Age, ProgVar",1.26458360109083,-0.163627271213682,-0.46468615935818,0.142832319647881,Accept,1.26345658963729,Accept,Accept,0.734820695376987
0.725990737059839,0.882338417987363,0.0483684228102032,-0.187304513048203,0.373341059300172,Accept,"Gender, Age, ProgVar",0.988294168385379,0.0483684228102032,-0.245549122894486,0.323344838706189,Accept,1.17035551714153,Accept,Accept,0.846611391962323
1.72649519909547,1.25939643941685,-0.326322744062111,-0.811698359029139,-0.0205715731120329,Reject,"Gender, Age",1.46112498594317,-0.326322744062111,-0.649689507810823,-0.0183953503714659,Reject,1.79705050331039,Accept,Accept,0.750865839305415
0.740591142059986,0.891402074169098,-0.0707591259743976,-0.441604896041385,0.74536230134778,Accept,Age,1.7978487178516,-0.0707591259743976,-0.45656099124902,0.321005151964865,Accept,1.6403045051041,Accept,Accept,1.24755657866799
0.658460328449072,0.909876515520453,-0.045772602353568,-0.490670335079182,0.632383126503726,Accept,Age,1.81278162509515,-0.045772602353568,-0.497379902689417,0.396084542850509,Accept,1.61433115788177,Accept,Accept,0.453740209299462
0.796667438162586,0.66345675872261,0.153178442536005,-0.506813211200517,0.938838616007539,Accept,Age,1.91610541270824,0.153178442536005,-0.263386978285063,0.569594135066149,Accept,1.51565631636488,Accept,Accept,0.880618553464756
0.543319566312142,0.975902896487707,0.189775199081108,-0.144644030481336,0.631188913080238,Accept,"Gender, Age, ProgVar",1.80273981249162,0.189775199081108,-0.182101302030347,0.56634147146636,Accept,1.85578790821002,Accept,Accept,1.59439821639289
0.530332920729893,0.959453777536433,0.203870899599391,-0.217495476475319,0.481608749908717,Accept,"Gender, Age, ProgVar",1.38035012442281,0.203870899599391,-0.0952612467964342,0.491029778229368,Accept,1.32366647348953,Accept,Accept,0.605019780903142
0.744413876354382,0.983092877121202,-0.043118988652211,-0.496915021944437,0.563291456684192,Accept,"Gender, Age",1.36107422660026,-0.043118988652211,-0.423555669135504,0.355039919048568,Accept,1.27041123070181,Accept,Accept,0.49244202441732
1.24888955901229,1.13354673910046,0.0508645450021865,-0.543242170375877,0.325546119696531,Accept,"Age, ProgVar",2.45722762674614,0.0508645450021865,-0.357349016565101,0.416040415858885,Accept,2.01292542697687,Accept,Accept,0.701491160848821
0.601207789378473,0.927555649172963,0.282233116248469,-0.0229123263248684,0.540063671702932,Accept,"Gender, Age, ProgVar",1.20627379214013,0.282233116248469,0.0221812449368009,0.556888604490469,Reject,1.3859929147452,Accept,Accept,0.209259485204558
0.397418747363505,0.824926098852042,0.148295266814908,-0.0937158135431762,0.727103426158436,Accept,"Gender, Age",2.2368049821564,0.148295266814908,-0.182201781439989,0.505141771990672,Accept,1.66161193666528,Accept,Accept,0.819410051791471
0.440546542767593,0.909655300013184,0.22085725467919,-0.178040681647991,0.911367003665377,Accept,Age,2.48226129686515,0.22085725467919,-0.152337090367426,0.592784014005695,Accept,1.88397739166593,Accept,Reject,1.65695198593366
0.797000128489952,0.908530277009833,0.0722432170551346,-0.236487151205362,0.355306429544336,Accept,"Gender, Age, ProgVar",1.57036206348218,0.0722432170551346,-0.220880294582074,0.386886302763722,Accept,1.58340395550237,Accept,Accept,1.10281896848497
0.371217665904416,0.8509258931599,0.241035930981782,-0.0189622913924871,0.483319692314654,Accept,"Gender, Age, ProgVar",1.29622806107678,0.241035930981782,-0.00393830063444937,0.497776046770173,Accept,1.24678202361184,Accept,Reject,1.37052548959942
1.01706674451048,0.83337916508394,0.0613927034281389,-0.194119117776764,0.311589967424913,Accept,"Gender, Age, ProgVar",1.18614926850749,0.0613927034281389,-0.195886669275115,0.334119640313763,Accept,1.28717612888649,Accept,Accept,0.363644137772251
1.03020288220996,1.03202433172111,-0.168781179412943,-0.418112672417988,0.17472536271911,Accept,"Gender, Age, ProgVar",1.79664722697268,-0.168781179412943,-0.439299967888868,0.118474259444498,Accept,1.68649342411539,Accept,Accept,0.922590342961284
1.23584725616206,1.06273223556684,-0.189559671333103,-0.498226010173854,0.143830695500619,Accept,"Gender, Age, ProgVar",1.92580554448285,-0.189559671333103,-0.496441035212748,0.116353971237662,Accept,1.48640018938023,Accept,Accept,0.373883305785737
1.15069053723247,1.08638441000911,-0.251257429872222,-0.535962953325453,0.0278763776930008,Accept,"Gender, Age",1.10273296983931,-0.251257429872222,-0.489204855376603,-0.0197038689216098,Reject,1.24241769243828,Accept,Accept,0.964663391599176
1.39243526725593,1.07368500350285,-0.124271045056333,-0.587147904269296,0.302319346042436,Accept,Age,1.49138939895421,-0.124271045056333,-0.386897756681089,0.126761505347171,Accept,1.38094891120022,Reject,Accept,0.88727840257011
0.804510674846142,0.843082360526494,-0.0703731896839056,-0.150328814780607,0.473969492684212,Accept,"Age, ProgVar",1.16324445452885,-0.0703731896839056,-0.315293387868361,0.189653839990542,Accept,1.41336266033664,Accept,Reject,1.27479097214405
0.868502478871734,0.987101721856984,0.0320641977175952,-0.201179382874549,0.265838920572718,Accept,"Gender, Age, ProgVar",0.828812518377236,0.0320641977175952,-0.211587107621756,0.267280089622821,Accept,0.84030199665336,Accept,Accept,0.511222638022826
0.775503484774232,0.937441824456831,0.00107761193960286,-0.550501424091064,0.444535809327381,Accept,Age,1.71639735604695,0.00107761193960286,-0.338733934554233,0.342790417226447,Accept,1.81608225544134,Accept,Accept,0.425413892281808
0.637475348144993,0.924972742296407,0.166663316781153,-0.0676116747517111,0.488905125697594,Accept,"Gender, Age, ProgVar",1.11127448694961,0.166663316781153,-0.118933831311438,0.435793779968701,Accept,1.33372773495921,Accept,Accept,0.24744630406875
1.2166125241425,0.978874956964087,-0.0682619519892264,-0.62734874632085,0.409259692473163,Accept,Age,1.88267939219458,-0.0682619519892264,-0.384320061511482,0.25838082442865,Accept,1.59399884626133,Accept,Accept,0.683060282417304
1.41634752780667,1.13594951548815,-0.14817368598489,-0.777442116724324,0.131754792708769,Accept,Age,1.33917908725263,-0.14817368598489,-0.444246065850209,0.134817827353764,Accept,1.42548147395988,Accept,Accept,0.844903317895954
1.04672210161038,1.03624045878108,-0.137242953355805,-0.38114143754084,0.178701101837389,Accept,"Gender, Age, ProgVar",1.73947583582835,-0.137242953355805,-0.428290457319654,0.154746461588813,Accept,1.65663903504168,Accept,Accept,0.751471621874982
0.784923704756267,0.891112335758414,0.0187719403315654,-0.353880402820647,0.292636078798566,Accept,"Gender, Age, ProgVar",1.25525975536198,0.0187719403315654,-0.31032715411099,0.327990458499583,Accept,1.08335555998956,Accept,Accept,0.567725928728358
0.99547077543193,1.04370377678885,-0.0928151753477727,-0.317615797971655,0.152529506335952,Accept,"Gender, Age, ProgVar",1.10917625333659,-0.0928151753477727,-0.346719145487681,0.150179316465691,Accept,1.17518618790646,Accept,Accept,0.755098179892282
0.884407990114172,0.95651357324177,-0.121381359048264,-0.408446697431496,0.0987187980630285,Accept,"Gender, Age, ProgVar",1.31047859690446,-0.121381359048264,-0.383772317727311,0.13256653711817,Accept,1.28132490028225,Accept,Accept,0.640791507891352
0.699699237082786,0.960648675361665,0.0587119548628175,-0.252831133885467,0.364730191385379,Accept,"Gender, Age, ProgVar",1.251289887757,0.0587119548628175,-0.261516258237589,0.375919871261966,Accept,1.25028732517901,Reject,Reject,1.06581682544932
1.14873635910094,1.23672804830921,-0.271336888151387,-0.828064429377516,0.129954454867986,Accept,"Age, X2",1.38932906214925,-0.271336888151387,-0.686721269825887,0.107883555724492,Accept,1.24358532245356,Accept,Accept,0.502405476392395
0.923089762762471,1.07435666143886,0.000479474472779528,-0.355649129674397,0.337203568010027,Accept,"Gender, Age, ProgVar",1.13605703696611,0.000479474472779528,-0.340318676325998,0.310929754594574,Accept,1.3166571070237,Accept,Accept,0.103602026813379
