Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.SDIR,SDIR
0.5804024182520932,0.9064480984003498,0.19270424998963576,0.028706936151989097,0.33940932231050963,Reject,"Gender, Age, ProgVar",1.551401952064316,0.19270424998963576,0.04688262012815575,0.3449819430760833,Reject,1.5167114941232887,Reject,Accept,0.5574538254021539
0.40714617175864076,0.777980891828604,0.3703383026063075,0.24437470584300508,0.5428721537950152,Reject,"Gender, Age, ProgVar",1.484764475875057,0.3703383026063075,0.2222227988915435,0.5124495009172084,Reject,1.4468313039942509,Reject,Reject,0.9903843178567266
0.7609993090797204,0.8513128145440335,0.2423913494409007,0.09190120283618991,0.3783541732834157,Reject,"Gender, Age, ProgVar",1.63250665710664,0.2423913494409007,0.10621188930931412,0.37683614720916186,Reject,1.5530927470498705,Reject,Accept,0.8770103787607985
0.3937423395613325,0.8335578071524915,0.3257720690164678,0.2139112624537871,0.4916510640440505,Reject,"Gender, Age, ProgVar",1.9855565825354171,0.3257720690164678,0.1804396381237873,0.46414996649958207,Reject,1.6839577463796334,Reject,Reject,1.3600478445238944
0.6661470963605406,0.8035358603024522,0.22037062873980595,0.09684795103235894,0.35833183713184075,Reject,"Gender, Age, ProgVar",1.372554098077719,0.22037062873980595,0.0879162787527848,0.36417256424461336,Reject,1.4724858821012419,Reject,Reject,1.0841855806599525
0.5183812052933965,0.8086862799888662,0.3309573800900938,0.23474151546072403,0.5149252248885546,Reject,"Gender, Age, ProgVar",1.4775760325749059,0.3309573800900938,0.18954485298424645,0.46566218284159705,Reject,1.5127787103966557,Reject,Reject,1.0706787780072957
0.38948505574819514,0.8389844830647962,0.38672021105980003,0.22871818088266352,0.5533251632408906,Reject,"Gender, Age, ProgVar",1.3735111458551668,0.38672021105980003,0.21826420814399067,0.5450902964685703,Reject,1.4074384111888452,Reject,Reject,1.0661582631386257
0.5096623568478728,0.903068601187244,0.32254584543751014,0.17074117717480922,0.46424561025119726,Reject,"Gender, Age, ProgVar",1.625791452519891,0.32254584543751014,0.16737921209359666,0.4699416667418939,Reject,1.7216244029740344,Reject,Accept,0.5205074236183918
0.7111402530800788,0.9178901698108334,0.16691275986333726,0.051822346900038806,0.3395773996249555,Reject,"Gender, Age, ProgVar",1.3253347646856097,0.16691275986333726,0.02219883138327098,0.3085673095944715,Reject,1.4370511513628281,Reject,Accept,0.803414452763351
0.5747795937239997,0.8264887035764448,0.3481452886012827,0.18816437774580572,0.4720709171659263,Reject,"Gender, Age, ProgVar",1.7016826403620227,0.3481452886012827,0.205269928614022,0.5009236840914514,Reject,1.6222921575756737,Reject,Accept,0.8626937139744227
0.48040395540615166,0.7822391963674629,0.38617293494850047,0.21879715486383952,0.5596127983393053,Reject,"Gender, Age, ProgVar",1.6337915905717983,0.38617293494850047,0.21400738100275318,0.5600532952308183,Reject,1.6075109885433592,Reject,Reject,1.087310812940318
0.8769589539129442,0.9287866959135281,0.19746426146628948,0.05913545452940138,0.30708027471537713,Reject,"Gender, Age, ProgVar",1.4637374111725654,0.19746426146628948,0.06866919608295693,0.32073289115371373,Reject,1.3900769274968763,Reject,Accept,0.4777864053095525
0.7565632671444592,0.8844512425555575,0.17737166823992337,0.036536874761639554,0.35329949617627077,Reject,"Gender, Age, ProgVar",1.3557807211792798,0.17737166823992337,0.023819564448877756,0.333059518562623,Reject,1.4178117736910247,Reject,Accept,0.6947774794416562
0.6002149050701029,0.9144571633951477,0.34245887864025526,0.11966764313881992,0.4636429592260168,Reject,"Gender, Age, ProgVar",1.446233862394542,0.34245887864025526,0.1686195427292004,0.5228226223891019,Reject,1.4331927750940776,Reject,Reject,0.9200061238944087
0.2044548468677414,0.7600582494794526,0.4383174251626291,0.30116777948156603,0.6332911755682715,Reject,"Gender, Age, ProgVar",1.615359246075875,0.4383174251626291,0.27968440179940773,0.6061396454126593,Reject,1.5688492391781599,Reject,Accept,0.7940190007734856
0.5257045679567308,0.8355093524899962,0.29660573719084854,0.1500821523176528,0.4316276845319274,Reject,"Gender, Age, ProgVar",1.496388194955263,0.29660573719084854,0.15657327408014926,0.4439396880878278,Reject,1.541011201640721,Reject,Reject,1.4577263739741537
0.5959737255837014,0.8790795805357405,0.22643592123128128,0.07363318164118046,0.3639355207494358,Reject,"Gender, Age, ProgVar",1.4198497905314484,0.22643592123128128,0.08442701566303487,0.3629222977469065,Reject,1.419054824925629,Reject,Accept,0.5602815315459562
0.6071177187557719,0.9097512465290342,0.28014063747665224,0.13958573665741736,0.4256852076737308,Reject,"Gender, Age, ProgVar",1.792740871743356,0.28014063747665224,0.13978732509326489,0.41187304094138033,Reject,1.5186489429977363,Reject,Reject,0.9605257562658215
0.8082995318144389,0.8710945809490949,0.183973999123553,0.0379465419308747,0.3124989200402993,Reject,"Gender, Age, ProgVar",1.652060522567639,0.183973999123553,0.04426336534141978,0.3381258227827578,Reject,1.604854925117541,Reject,Accept,0.6927203121715179
0.5650356211650246,0.869180669489781,0.22352169871848943,0.10518978899105802,0.3523656320522305,Reject,"Gender, Age, ProgVar",1.710981320930091,0.22352169871848943,0.10119003974111318,0.35094874422278505,Reject,1.535951174059551,Reject,Accept,0.7778547663830682
0.45809998166848886,0.850068216998344,0.309501599627406,0.21474924464767645,0.48253819691622374,Reject,"Gender, Age, ProgVar",1.413586859438951,0.309501599627406,0.16462715956972704,0.4508130247323362,Reject,1.4955660405888787,Reject,Accept,0.7861077011378369
0.5226337371399472,0.8084815789573199,0.2771502976398264,0.19169365257444332,0.4740816960081018,Reject,"Gender, Age, ProgVar",1.5152728764449044,0.2771502976398264,0.13525927119500852,0.41939019501539704,Reject,1.6915071599179776,Reject,Reject,0.9674239677734077
0.4174444686101388,0.8298934551805192,0.3897064864557154,0.23457591100337663,0.5418360039461129,Reject,"Gender, Age, ProgVar",2.065357765165602,0.3897064864557154,0.23333427996653452,0.5389560602285097,Reject,1.7166511524977377,Reject,Reject,0.9909647811020407
0.6495633424351787,0.8776505036670875,0.2990721055818217,0.16561580351933985,0.41997164536702747,Reject,"Gender, Age, ProgVar",1.4668042302540238,0.2990721055818217,0.16817710448718115,0.4330290531183096,Reject,1.4936407811849688,Reject,Reject,1.132306902484768
0.47717767877290085,0.8245646696788876,0.3228499263877778,0.1956144049986263,0.4709228436877243,Reject,"Gender, Age, ProgVar",1.4812183413515954,0.3228499263877778,0.1805553246601456,0.4581855359237432,Reject,1.5353347589763302,Reject,Reject,1.268542048759764
0.5493962032459996,0.8297015185572492,0.26024760243685885,0.13502577106186722,0.41261186262015837,Reject,"Gender, Age, ProgVar",1.4443219407262007,0.26024760243685885,0.12263634413905194,0.4019330791060627,Reject,1.465082028377819,Reject,Accept,0.25501001275824764
0.41994214993890844,0.8369138685492703,0.35294538259021335,0.22118802723077377,0.5118513974108131,Reject,"Gender, Age, ProgVar",1.5059914400694348,0.35294538259021335,0.20825603431351097,0.4931811002287903,Reject,1.6594739710287478,Reject,Reject,0.912187080206948
0.5563267662351346,0.8851977604195337,0.2441282430452652,0.11667798140351482,0.3868857153073156,Reject,"Gender, Age, ProgVar",1.5914113565252666,0.2441282430452652,0.103793827655483,0.37897211152447613,Reject,1.5107273897637556,Reject,Accept,0.3742726252502538
0.5611458047348848,0.8736175177363296,0.3121631118713728,0.19491328293479576,0.5286118116935931,Reject,"Gender, Age, ProgVar",1.7959824838828071,0.3121631118713728,0.14945707449412715,0.47535160404038673,Reject,1.6162462188121578,Reject,Reject,1.2021640006755734
0.6727129292530212,0.9413377619579621,0.21473388308710983,0.07213758773399988,0.4056170360134101,Reject,"Gender, Age, ProgVar",1.5635913420568417,0.21473388308710983,0.042472365345859554,0.3761144969894062,Reject,1.6602014758871697,Reject,Accept,0.8040508159223017
0.7387980789906752,0.8785931462493716,0.1504254003228081,0.017667966456098676,0.28591743975920764,Reject,"Gender, Age, ProgVar",1.486173876232378,0.1504254003228081,0.0025344915143300367,0.29609139146387803,Reject,1.3405684552734491,Reject,Reject,0.8518658204501082
0.4617221110027493,0.8675504019733438,0.2151218619622351,0.11196978857994526,0.3488098735704033,Reject,"Gender, Age, ProgVar",1.2697255860553225,0.2151218619622351,0.0900530604099295,0.32834846022387176,Reject,1.3963464786654458,Reject,Accept,0.3925247397679923
0.6101412404953159,0.8794066601942087,0.2796298362342513,0.1164066764414251,0.4303064605711531,Reject,"Gender, Age, ProgVar",1.625057522910474,0.2796298362342513,0.12872441389389208,0.41801492301067916,Reject,1.4892671276615193,Reject,Reject,0.8998168036064724
0.5088951240364905,0.7834017310869368,0.29304605693570823,0.15259655065339459,0.4069828065678992,Reject,"Gender, Age, ProgVar",1.7940426426841116,0.29304605693570823,0.1678991731985215,0.418714444485662,Reject,1.6711983369107262,Reject,Reject,1.1979521966640432
0.4676222701384515,0.8820729367353531,0.3085416725874219,0.20100865219558123,0.48693521640322385,Reject,"Gender, Age, ProgVar",1.448566162614716,0.3085416725874219,0.15893310116597578,0.4712370004016783,Reject,1.5908899690637492,Reject,Accept,0.3760413025179965
0.3702122462190973,0.7563491236579009,0.4352965713152274,0.2931171109790972,0.594956719003159,Reject,"Gender, Age, ProgVar",1.5247518422760264,0.4352965713152274,0.28163741882914584,0.594908260713156,Reject,1.3869692195736383,Reject,Accept,0.7923274525503508
0.530017921657605,0.8508636999456226,0.2613888224125629,0.1245813821464627,0.4045334859120176,Reject,"Gender, Age, ProgVar",1.7326580642820302,0.2613888224125629,0.11688141616714494,0.39835734143963997,Reject,1.544767898380583,Reject,Reject,0.9729265506373923
0.3839132558736143,0.7985806673486254,0.35007277391695607,0.23106477654744245,0.48141413029804725,Reject,"Gender, Age, ProgVar",1.4930400302564393,0.35007277391695607,0.22357909559003658,0.47854952205817414,Reject,1.5200693084819068,Reject,Reject,1.1093100209618847
0.520812407172798,0.9005583146036628,0.26483982136055356,0.12345205991368945,0.41722138080153626,Reject,"Gender, Age, ProgVar",1.489220537010137,0.26483982136055356,0.12547623181952416,0.41836024726297816,Reject,1.4657748686098728,Reject,Accept,0.24411600502854736
0.7058465667854036,0.872728553800645,0.18257147527846887,0.03429658889932777,0.3130576132790767,Reject,"Gender, Age, ProgVar",1.6678996870893927,0.18257147527846887,0.04975814502741031,0.31685020247830786,Reject,1.4929767399372247,Reject,Accept,0.8369400678989488
0.4761110689203012,0.8943700429057632,0.21806096304665037,0.09739346266192345,0.37297963388854377,Reject,"Gender, Age, ProgVar",1.611439443355857,0.21806096304665037,0.08259951991870866,0.36390344131961405,Reject,1.5590095925857232,Reject,Accept,0.6180654116570705
0.4598507890546218,0.8004207269521304,0.3459848602012628,0.19784999918183999,0.5123168587092424,Reject,"Gender, Age, ProgVar",1.7014506344357248,0.3459848602012628,0.19723667517328045,0.4858579368429746,Reject,1.5947044982398668,Reject,Accept,0.22400631730448053
0.7152839693898324,0.8571040918670806,0.21256352218155675,0.09385566500049111,0.36974596871235277,Reject,"Gender, Age, ProgVar",1.7336206471922548,0.21256352218155675,0.07252049489342313,0.35107927614131246,Reject,1.7957245713036818,Reject,Accept,0.5091026325054486
0.4405335576792909,0.8272391675017563,0.3754771333513957,0.22809674286557918,0.5472690718213685,Reject,"Gender, Age, ProgVar",1.5409685034741363,0.3754771333513957,0.20655489136280678,0.5330209746788647,Reject,1.403580586105524,Reject,Reject,1.0397143132869437
0.4369883510203948,0.8547005207472766,0.29218751466596093,0.1594364632803717,0.4378036605246016,Reject,"Gender, Age, ProgVar",1.7293557879484405,0.29218751466596093,0.14674453027267748,0.4303383963232718,Reject,1.6987443176173795,Reject,Reject,1.06790723887634
0.8043434654531502,0.9230670200070311,0.14202466179775794,0.0012999012629950103,0.31198430565276325,Reject,"Gender, Age, ProgVar",1.3861170034712078,0.14202466179775794,-0.0016139154119213517,0.28673571240130485,Accept,1.5676938809160255,Reject,Accept,0.677532947512317
0.6546008866050962,0.8820531832164323,0.17400378599085123,0.04526933020729694,0.3119599608029916,Reject,"Gender, Age, ProgVar",1.440378726875161,0.17400378599085123,0.04136741952054457,0.30965745328203526,Reject,1.5699576436392866,Reject,Reject,0.9652764200521087
0.6099742152185921,0.8196948914676179,0.344968292216994,0.216463674696224,0.4758294994805468,Reject,"Gender, Age, ProgVar",1.7759610339529013,0.344968292216994,0.22739078143097596,0.4660186945408436,Reject,1.797948138527793,Reject,Reject,0.9917027299050079
0.526726303093172,0.8452157100909654,0.31650744744848963,0.1633987050155784,0.48371295878400944,Reject,"Gender, Age, ProgVar",1.6471978441796762,0.31650744744848963,0.17206815991394686,0.46756123268947325,Reject,1.7355273053446123,Reject,Reject,1.0001165173021398
0.8847654093177771,0.9520170092269907,0.11107597996653382,-0.01216177335043488,0.2542441849501357,Accept,"Gender, Age, ProgVar",1.2819490115097645,0.11107597996653382,-0.028061686649525297,0.24314739647011407,Accept,1.4755903997954962,Reject,Accept,0.7361078855368602
0.5684372273950982,0.8396569417746391,0.314191076038264,0.19500971260444053,0.4240954237653618,Reject,"Gender, Age, ProgVar",1.5062393669164438,0.314191076038264,0.1894251549111805,0.4388986962895304,Reject,1.5752587965202758,Reject,Reject,1.2621318284511331
0.4313353767513423,0.8495289435705666,0.31159349096973593,0.2125905491415796,0.4503843076013933,Reject,"Gender, Age, ProgVar",1.2144445803200197,0.31159349096973593,0.18694079435548783,0.4400542055251652,Reject,1.3296335411987028,Reject,Accept,0.284247206698607
0.5326282899248463,0.9025135605219161,0.22605622502227427,0.06318541932915372,0.39805102203685416,Reject,"Gender, Age, ProgVar",1.433462125237268,0.22605622502227427,0.07795868024809874,0.38561108379440245,Reject,1.411583774537144,Reject,Accept,0.4932200068441515
0.6955307736899283,0.8644913876778,0.21496465817507798,0.06438049691076012,0.34974386464354046,Reject,"Gender, Age, ProgVar",1.5435282331891906,0.21496465817507798,0.0680532746966635,0.35607270004139074,Reject,1.543559606537456,Reject,Accept,0.5849673810651915
0.6887777126316477,0.8766920562731811,0.27155955470369014,0.13489155330098007,0.40187043523004184,Reject,"Gender, Age, ProgVar",1.5938946184115172,0.27155955470369014,0.12490719712680076,0.41522462486395084,Reject,1.5273005326826634,Reject,Accept,0.5247816651681504
0.47234063112309593,0.8328746057251504,0.28700924595719346,0.14214416751859266,0.44755142210573945,Reject,"Gender, Age, ProgVar",1.4283703074690945,0.28700924595719346,0.13597947327598958,0.4382047793272235,Reject,1.4493358156609941,Reject,Accept,0.6873326151435901
0.5673190738851936,0.8836904185852094,0.33955551364623854,0.19006771055456023,0.5101905335313478,Reject,"Gender, Age, ProgVar",1.5488875512060212,0.33955551364623854,0.18778656684004147,0.5004848396465513,Reject,1.5055317022168786,Reject,Reject,0.9361928980223041
0.6457937140648174,0.8583060062833165,0.24026377660787132,0.10400569107182561,0.3952437484533416,Reject,"Gender, Age, ProgVar",1.7417047592394583,0.24026377660787132,0.09010564811273389,0.38352116858387014,Reject,1.625108769701494,Reject,Reject,1.0715554548473734
0.6516650011121496,0.8574898290644363,0.19592427730081907,0.06854279990041345,0.3239242854777851,Reject,"Gender, Age, ProgVar",1.3259164940180455,0.19592427730081907,0.06814609377756403,0.3201599641548281,Reject,1.3990005691542367,Reject,Reject,1.3320815402115371
0.25767643321577677,0.8261078449666363,0.43877907615310713,0.28149940811644253,0.6399979701195058,Reject,"Gender, Age, ProgVar",1.5104570993615767,0.43877907615310713,0.27428527766217187,0.5987862756729961,Reject,1.5953462409339119,Reject,Accept,0.26005839395354613
0.49289806668653735,0.9072890586039146,0.3226172162867982,0.154017538508411,0.4815845597080719,Reject,"Gender, Age, ProgVar",1.5637295638745556,0.3226172162867982,0.149505330368101,0.48175126517813416,Reject,1.555004271355985,Reject,Accept,0.5355192253923823
0.63262841444868,0.8619768470594737,0.26313597338093814,0.1463163827052756,0.39248595431844396,Reject,"Gender, Age, ProgVar",1.550139955600498,0.26313597338093814,0.13846991997522262,0.3884487800284293,Reject,1.474467984811198,Reject,Accept,0.7442710464436374
0.5534394479672624,0.8515749766048807,0.24441985474221736,0.0870194126486841,0.4198124832495694,Reject,"Gender, Age, ProgVar",1.5674689762494873,0.24441985474221736,0.07293526710530479,0.3996748806218354,Reject,1.5027997713070504,Reject,Reject,1.040869170406852
0.5576714758662409,0.8745604487519665,0.29482976901334434,0.14118820398276702,0.4244266873081764,Reject,"Gender, Age, ProgVar",1.618058345334908,0.29482976901334434,0.1479620703750961,0.4364542406025239,Reject,1.5126840965237909,Reject,Reject,0.8887727100284181
0.538732814831617,0.8270680915463406,0.3432962592875465,0.21038284605680208,0.5380704498829345,Reject,"Gender, Age, ProgVar",1.585841886860648,0.3432962592875465,0.19288757838501785,0.5014153177635915,Reject,1.4954363180689276,Reject,Reject,0.9265147372676228
0.34541028204651286,0.7646763528590577,0.332386842780249,0.23440064495879398,0.4906543006033171,Reject,"Gender, Age, ProgVar",1.4542169258092397,0.332386842780249,0.19280025327582967,0.46548911000457116,Reject,1.4813910885501536,Reject,Accept,0.8393001134260204
0.5353992679696015,0.8230353689076583,0.3474035392755374,0.21828788737956217,0.5027347931792552,Reject,"Gender, Age, ProgVar",1.6785877162414997,0.3474035392755374,0.1949376300122859,0.5108729518504433,Reject,1.6984431045383308,Reject,Accept,0.6708826575986202
0.47763398564325404,0.8597913754573744,0.32471998854989703,0.16142792156266295,0.47665744618660605,Reject,"Gender, Age, ProgVar",1.4004767869399422,0.32471998854989703,0.1714890832564441,0.4806975928624242,Reject,1.4508413236669517,Reject,Reject,0.8723478538938042
0.5944599817452904,0.8359049006616031,0.26562035179695637,0.1290948190844338,0.4441551344881969,Reject,"Gender, Age, ProgVar",1.4472488260952243,0.26562035179695637,0.12787800277775713,0.41738390030562583,Reject,1.5662107951365527,Reject,Reject,0.8570017858337224
0.602954506093561,0.8433286176052441,0.2439603420294801,0.12980990631288333,0.4308997836422068,Reject,"Gender, Age, ProgVar",1.332516564121987,0.2439603420294801,0.10896582079831509,0.3875393011844399,Reject,1.434918277215943,Reject,Accept,0.39847326214681844
0.6202429811227447,0.9108717760283377,0.3058662026229084,0.17636717389257883,0.4684683110938057,Reject,"Gender, Age, ProgVar",1.5822634253558951,0.3058662026229084,0.15400218126997975,0.45300281853866825,Reject,1.3900948620654987,Reject,Reject,1.175703304230777
0.37882916481829676,0.8134329259386099,0.3779276929419625,0.22544545614379763,0.5391261390045289,Reject,"Gender, Age, ProgVar",1.6183321318203228,0.3779276929419625,0.21995171068115327,0.5285935234290695,Reject,1.5892757381908578,Reject,Reject,1.0195127653320395
0.36234940911834024,0.7919789825847258,0.45250720988712756,0.29612101177273764,0.5962791685443959,Reject,"Gender, Age, ProgVar",1.5025703087845232,0.45250720988712756,0.3036657183852009,0.6004060166277406,Reject,1.4901041156025718,Reject,Reject,1.1772531993758089
0.745492744825465,0.8675476986678244,0.30302457145838135,0.1516719045037714,0.46266367418102616,Reject,"Gender, Age, ProgVar",1.9079516862253292,0.30302457145838135,0.14098430531876874,0.4540054166241047,Reject,1.841075176943632,Reject,Accept,0.7152490441379652
0.6075736607625877,0.7965791724966779,0.28150821592019987,0.1594685859751945,0.3985999890570615,Reject,"Gender, Age, ProgVar",1.407274023915095,0.28150821592019987,0.16174459683486253,0.4007097817123252,Reject,1.4383905211591812,Reject,Accept,0.7227751096689213
0.5816098340294873,0.852700001470537,0.25719497262272306,0.12359905655124123,0.4391946609671607,Reject,"Gender, Age, ProgVar",1.7237892217622783,0.25719497262272306,0.09804853122195414,0.4188352899053672,Reject,1.622961932388558,Reject,Accept,0.12618151167349637
0.612974101718253,0.8374579010987081,0.27054042155784586,0.13931276523089317,0.44244301858494967,Reject,"Gender, Age, ProgVar",1.7019671254517066,0.27054042155784586,0.12070383985899054,0.4240402768409156,Reject,1.6035423033669867,Reject,Accept,0.32876578847689397
0.4670153286169731,0.8294365945253728,0.3381065437868591,0.2068444222372862,0.5288849245674886,Reject,"Gender, Age, ProgVar",1.3633834048536093,0.3381065437868591,0.1793191706720442,0.49764602581997325,Reject,1.5563058056161523,Reject,Accept,0.21939313610568112
0.619504456325323,0.9068044192056349,0.2370083742259118,0.06658658238384296,0.36180561602714445,Reject,"Gender, Age, ProgVar",1.7135944252659128,0.2370083742259118,0.09732200166146623,0.38355896611100265,Reject,1.5386170330372173,Reject,Accept,0.6629990601391426
0.5588347117390293,0.8930878507619676,0.293949971981239,0.16816579112039579,0.4348710729069689,Reject,"Gender, Age, ProgVar",1.5505857374872287,0.293949971981239,0.1647967138108659,0.42120061536424563,Reject,1.529211421037697,Reject,Reject,0.9444840582072371
0.7071615315692475,0.8117084665407805,0.22525721056853493,0.08774783080094364,0.36799283227586893,Reject,"Gender, Age, ProgVar",1.3596987639448306,0.22525721056853493,0.08978626789787261,0.36382037001183065,Reject,1.5910737586544996,Reject,Accept,0.5857013384979751
0.4759876220409285,0.7333184568363967,0.36285938363184755,0.23309363022368493,0.5152012021342459,Reject,"Gender, Age, ProgVar",1.5929911378342325,0.36285938363184755,0.21893387731909905,0.504382224731686,Reject,1.5309287193040333,Reject,Reject,1.1478724850963402
0.38674213383245415,0.7734636870355173,0.38198036483808373,0.2486306244717809,0.5149399153364683,Reject,"Gender, Age, ProgVar",1.4745396037409138,0.38198036483808373,0.24188793207808415,0.5088250257603968,Reject,1.547672379878566,Reject,Accept,0.7371960402927161
0.6524853888999746,0.9252857499363457,0.21189121178105044,0.08501508982551476,0.37827879166026657,Reject,"Gender, Age, ProgVar",1.5985533486471044,0.21189121178105044,0.07146516495422613,0.35630732694083955,Reject,1.457057690635061,Reject,Reject,0.8314409240633963
0.3525243525987453,0.8501165359492622,0.3707693763997623,0.23141605327673703,0.5077141842890718,Reject,"Gender, Age, ProgVar",1.509057550932396,0.3707693763997623,0.232735369627336,0.5075412486776868,Reject,1.3949969364161674,Reject,Reject,0.9575220018525973
0.536271040021886,0.9111730266149678,0.25773168257062196,0.10923601878793925,0.42127732119961553,Reject,"Gender, Age, ProgVar",1.5590738515922222,0.25773168257062196,0.09530071320949787,0.41252481592942514,Reject,1.6274029524439726,Reject,Accept,0.24751719513279824
0.6592656945596777,0.8533854857568767,0.2586717124635533,0.11039712798857203,0.3995765078319702,Reject,"Gender, Age, ProgVar",1.5029678429854656,0.2586717124635533,0.1054103364806997,0.4051633717377708,Reject,1.5594881223685038,Reject,Accept,0.5764098366301058
0.6336469845879815,0.8158217498546624,0.23860619469176877,0.12348436401024078,0.37712877535336387,Reject,"Gender, Age, ProgVar",1.3504587638956858,0.23860619469176877,0.11866395207444015,0.35248134414255966,Reject,1.3821514652414026,Reject,Accept,0.8211139359311825
0.5465899614568078,0.8118017662494778,0.27990167774696495,0.18080510561300545,0.4375898507920752,Reject,"Gender, Age, ProgVar",1.504425403007611,0.27990167774696495,0.1481144978604112,0.40346874387633946,Reject,1.5323199893637718,Reject,Accept,0.5334026937408548
0.5048130077506803,0.920218564829348,0.3182673538656289,0.12855730232033122,0.4663655644463524,Reject,"Gender, Age, ProgVar",1.7700965172810266,0.3182673538656289,0.14766503803582148,0.4997472223947743,Reject,1.5878530464325744,Reject,Accept,0.8435263819687415
0.6284579378097332,0.8541387256785484,0.25198135838815455,0.12098338388316783,0.38795849616771094,Reject,"Gender, Age, ProgVar",1.4994720353316608,0.25198135838815455,0.12799810013857071,0.3801713310958604,Reject,1.620456259139978,Reject,Reject,1.144892092786253
0.38705088267501386,0.75899156578256,0.4222547303804451,0.2867574456925703,0.5815363381091344,Reject,"Gender, Age, ProgVar",1.9473352698818522,0.4222547303804451,0.27881331662791253,0.5691418725759739,Reject,1.759825505393742,Reject,Reject,1.1108064900938837
0.4495167938452724,0.8100512160973021,0.38287657353743776,0.2429184083955686,0.5248667121284829,Reject,"Gender, Age, ProgVar",1.584064488024282,0.38287657353743776,0.2398412082759616,0.5207116899128957,Reject,1.556342381139983,Reject,Reject,1.241795079245725
0.2941011913340891,0.8221086587268517,0.3723462430778233,0.22258563002655396,0.5326334405906434,Reject,"Gender, Age, ProgVar",1.723587709485637,0.3723462430778233,0.212182342573829,0.5293014858031291,Reject,1.7611766336235382,Reject,Reject,1.0520496993796908
0.5066017195376584,0.7659868168921173,0.37187338306883544,0.22137161674551925,0.5155591069424006,Reject,"Gender, Age, ProgVar",1.693164525691344,0.37187338306883544,0.233606846847545,0.5106154300129745,Reject,1.6680935900865328,Reject,Reject,1.0085210369594424
0.6674193759430139,0.8971125680789889,0.20324030526203513,0.04021139227583891,0.3459620033777037,Reject,"Gender, Age, ProgVar",1.461731174751369,0.20324030526203513,0.04791877383209622,0.3481391223222166,Reject,1.4314963073688352,Reject,Reject,1.0752725381208454
0.49677496460962756,0.8563951551825697,0.30590273766164633,0.15518974784962228,0.44944422353431573,Reject,"Gender, Age, ProgVar",1.428220634575768,0.30590273766164633,0.16144082693932965,0.44684353781033315,Reject,1.466699930617691,Reject,Reject,0.9427187185292425
0.4819740306730914,0.8489313137743707,0.25834331269780797,0.11415960184616752,0.4068759927794541,Reject,"Gender, Age, ProgVar",1.3641300458953571,0.25834331269780797,0.115638781443339,0.40006710522007183,Reject,1.410650166776763,Reject,Accept,0.7136208097847144
0.4723345830202928,0.7668354157967932,0.36001115842788434,0.19566259048213797,0.4987698524094323,Reject,"Gender, Age, ProgVar",1.9225112360813015,0.36001115842788434,0.2156894190665392,0.5044921925688185,Reject,1.8325899935764889,Reject,Reject,1.0398830507369423
0.5002599673551837,0.6821921302949138,0.414949417220402,0.2738510798495224,0.5446790140750504,Reject,"Gender, Age, ProgVar",1.3190909882960624,0.414949417220402,0.2768201533708857,0.5504169119804372,Reject,1.5018624650381787,Reject,Reject,0.9017804155715629
0.42731518928136913,0.8386762720848275,0.3686334083681312,0.23070713707446666,0.5422970681070237,Reject,"Gender, Age, ProgVar",1.726568802422387,0.3686334083681312,0.20558806394634477,0.5261956348131728,Reject,1.6945402938787524,Reject,Reject,0.9416331686452389
0.3690311926472235,0.8226898207604398,0.28740958368296887,0.17901491806597836,0.43596893717544083,Reject,"Gender, Age, ProgVar",1.356784369778978,0.28740958368296887,0.15980796962472063,0.4221847880828067,Reject,1.5904279341263003,Reject,Accept,0.7488668848415021
0.6382408261829816,0.8967864861386953,0.24862178894438702,0.1459562262774717,0.43387001375198786,Reject,"Gender, Age, ProgVar",1.6804744641001204,0.24862178894438702,0.10889117923388958,0.38621961012070927,Reject,1.4125982489602484,Reject,Accept,0.2768184938638569
0.41716030072041277,0.801084568887172,0.347063764724587,0.2489823364647553,0.53422380003791,Reject,"Gender, Age, ProgVar",1.8158237204753593,0.347063764724587,0.20300714753958515,0.489005213383881,Reject,1.668420052259747,Reject,Reject,0.9282345031413402
0.5314115372294121,0.8389080028187144,0.3079826329572211,0.1960093717146604,0.452017118598674,Reject,"Gender, Age, ProgVar",1.7603035634024093,0.3079826329572211,0.17427969985566502,0.4326893876396815,Reject,1.5957890710552531,Reject,Accept,0.8969714141358002
0.6113322078251223,0.8731919177641937,0.267550093612335,0.13435499454818717,0.4071503734478865,Reject,"Gender, Age, ProgVar",1.4698804566840586,0.267550093612335,0.13099186409146454,0.4073597930005213,Reject,1.5285068205077326,Reject,Accept,0.5754361788653616
0.6401857419522642,0.8743305418942026,0.22670133348652635,0.12287609776335846,0.4027401744411677,Reject,"Gender, Age, ProgVar",1.6284153167281892,0.22670133348652635,0.09046265988195484,0.35742851109104984,Reject,1.5106163182728922,Reject,Reject,0.9906528171771307
0.322652197888921,0.751525818633827,0.493106791332261,0.3423247061379328,0.6198567157755975,Reject,"Gender, Age, ProgVar",2.0478856053704506,0.493106791332261,0.35409428767478135,0.6247868042924818,Reject,1.8004987194345616,Reject,Reject,1.1831250774769024
