Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.041820347484409,0.7379405040194649,0.2122886322781627,0.11138437360036126,0.36356962249900465,Reject,"Z1, Z2, Z4",1.7118454743136684,0.2122886322781627,0.07504507948288175,0.3371113041627976,Reject,1.7921070240756765,Reject,Reject,Accept,0.2623985995795827
0.9554725189965245,0.8701331760959006,0.3054734949742277,0.16727992135275804,0.44597711201401485,Reject,"Z1, Z2, Z4",1.7232947221038295,0.3054734949742277,0.17356660755013284,0.4420884017979369,Reject,1.6729075196321697,Reject,Reject,Reject,1.109675269714911
1.1347881348429303,0.8667476475640156,0.22873233617612068,0.07580331319892268,0.37833971306295705,Reject,"Z1, Z2, Z4",2.1370849665048897,0.22873233617612068,0.08536511469340902,0.37202050918716656,Reject,1.9681301585248858,Reject,Reject,Accept,0.25755571488208906
0.7388297592540192,0.8023701992509115,0.36660576929589833,0.2338567460096524,0.5299124837693825,Reject,"Z1, Z2, Z4",1.7380854737291076,0.36660576929589833,0.23024082889312283,0.5191565824337891,Reject,1.7640312734656658,Reject,Reject,Reject,0.9877067837647332
1.0603032505074694,0.8241229347133632,0.2277244612176938,0.12194673720999799,0.38542630500413405,Reject,"Z1, Z2, Z4",1.805755515628903,0.2277244612176938,0.08932760488888314,0.36326667887338937,Reject,1.8873070868864874,Reject,Reject,Reject,0.9391855700972273
1.1426899225339489,0.887757751271191,0.1310723840435267,0.028596376115302885,0.34489869979896287,Reject,"Z1, Z2, Z4",1.7630710246193197,0.1310723840435267,-0.023774298253875968,0.2772352053488245,Accept,1.7095356964804487,Reject,Reject,Accept,0.731755318881866
1.0205226949048176,0.8849908059927065,0.14871637815624814,0.043119526286782756,0.3178763925291731,Reject,"Z1, Z2, Z4",1.6384270371353213,0.14871637815624814,0.011517531918160736,0.2901113949641278,Reject,1.7107749784243753,Reject,Reject,Reject,1.0465817652556793
1.0156034088976709,0.8349398544541997,0.2743054866688226,0.11811898287992824,0.421679365727603,Reject,"Z1, Z2, Z4",1.5553420494359986,0.2743054866688226,0.1235519741553253,0.4216631477465184,Reject,1.697270705158238,Reject,Reject,Reject,1.0642056711025272
1.2466813517845134,0.8987844846517091,0.14643528203164466,-0.01692127860189373,0.2947913260466968,Accept,"Z1, Z2, Z4",1.6160549394796748,0.14643528203164466,-0.0066500998686555395,0.2936137447749383,Accept,1.7227650087585709,Reject,Reject,Accept,0.3586279334001434
1.1203310334430372,0.8193281365509262,0.22878267425132703,0.1366003599792003,0.4038588660676098,Reject,"Z1, Z2, Z4",1.597167973175995,0.22878267425132703,0.08477711694622582,0.35791662964991156,Reject,1.7035601523322066,Reject,Reject,Accept,0.5068225311689297
1.1133335013391432,0.941096086757838,0.22941962550518968,0.09019468695785313,0.4183979877608699,Reject,"Z1, Z2, Z4",1.9187873004940963,0.22941962550518968,0.05186608614232448,0.38616100590099994,Reject,1.8801131399857638,Reject,Reject,Accept,0.18947217960083526
1.1047255285756297,0.8396866040460078,0.2601581509167053,0.13422950559747826,0.399760950472129,Reject,"Z1, Z2, Z4",2.0034927503989697,0.2601581509167053,0.11793653279724682,0.3925864017389368,Reject,1.790494873398894,Reject,Reject,Accept,0.558051795223602
1.0509106073886374,0.8426000501282466,0.19776719853951957,0.08467938599362537,0.38332997487752196,Reject,"Z1, Z2, Z4",1.6132311211953665,0.19776719853951957,0.05044456797829595,0.3501844211624766,Reject,1.6720399325679267,Reject,Reject,Accept,0.40881808330525954
0.8925557157073492,0.8274827717413447,0.3317612466493329,0.22344230733359527,0.48523892363581567,Reject,"Z1, Z2, Z4",1.9882388840296878,0.3317612466493329,0.2017601779848935,0.4810475942016502,Reject,1.9639038237582715,Reject,Reject,Accept,0.8616299233279813
0.9904736970371548,0.9177799507211754,0.1878385001982161,0.06941178833433696,0.3183933814522497,Reject,"Z1, Z2, Z4",1.6671473846058262,0.1878385001982161,0.06633774207253745,0.31059529651752277,Reject,1.6415596512883073,Reject,Reject,Reject,0.9992680170455097
0.7835157845198512,0.9379734935947777,0.24955451885162358,0.19731778933579797,0.5158207056421594,Reject,"Z1, Z2, Z4",1.6629864432440211,0.24955451885162358,0.09257444540640296,0.4165002962237977,Reject,1.7060885544683972,Reject,Reject,Accept,0.594233026449083
1.0682503167089197,0.8483995936869586,0.1633763874231456,0.16490386729059128,0.4529398213519847,Reject,"Z1, Z2, Z4",2.016640079333769,0.1633763874231456,0.017479256841658155,0.3053309481905536,Reject,1.8204430464720451,Reject,Reject,Accept,0.8247903977845129
0.854908759000842,0.8880225352835697,0.2726657789281147,0.17529489685120003,0.4392791592399403,Reject,"Z1, Z2, Z4",1.8171029219176829,0.2726657789281147,0.13153660122462793,0.40554789791244716,Reject,1.7916262237207263,Reject,Reject,Reject,1.1934827051237884
1.2366030958788463,0.9534349018828897,0.1620777163093162,0.04061686931007226,0.3296193989579299,Reject,"Z1, Z2, Z4",2.0886484843086968,0.1620777163093162,0.016713258335297822,0.3085720458027654,Reject,1.8597945907453575,Reject,Reject,Accept,0.2997007461640367
0.9728073138331885,0.8526031110798172,0.3202818300631459,0.17288922874843068,0.46676037175580803,Reject,"Z1, Z2, Z4",1.7364945329497539,0.3202818300631459,0.17471723025383729,0.47110254458969864,Reject,1.8884686629839769,Reject,Reject,Accept,0.5855724256995538
1.2821863016104502,0.8014128958023526,0.1574257980770829,0.04019890829716346,0.27938715992226776,Reject,"Z1, Z2, Z4",1.979185275883969,0.1574257980770829,0.04344813368673802,0.2834718891315268,Reject,1.7876552357198674,Reject,Reject,Accept,0.5467870441178192
1.2576290565171602,0.9484283018192032,0.11450523496033482,-0.03105264006171803,0.2650449023785588,Accept,"Z1, Z2, Z4",1.746937269286326,0.11450523496033482,-0.025106804370012337,0.2680643319366912,Accept,1.801836940305833,Reject,Reject,Accept,0.521500997282366
0.9860831101908819,0.9125358441539498,0.3269176740512173,0.14967621520298913,0.4554937095323573,Reject,"Z1, Z2, Z4",1.987431904062449,0.3269176740512173,0.17638496272624465,0.47982975785234916,Reject,1.8376234163200507,Reject,Reject,Accept,0.43125234341617885
1.0053332186555761,0.9029960112066988,0.2497480151228119,0.12223226961515715,0.4073247642015907,Reject,"Z1, Z2, Z4",1.6644712745913761,0.2497480151228119,0.11098100157982622,0.39472007771933926,Reject,1.8215405746617597,Reject,Reject,Reject,1.1431157450991034
0.9597875919399113,0.8336695127892972,0.2741477221928213,0.1298320839683944,0.4096331398130805,Reject,"Z1, Z2, Z4",1.8892873099334042,0.2741477221928213,0.13065815362497968,0.4122779706832544,Reject,1.8695432502063694,Reject,Reject,Reject,1.1289861808396862
1.1850167423387867,0.8793809620782846,0.1903304445412204,0.05455538118381622,0.38234943307589186,Reject,"Z1, Z2, Z4",1.9892933955115553,0.1903304445412204,0.025170195698168522,0.3610200392060415,Reject,1.8593723479265478,Reject,Reject,Accept,0.13195288374002626
0.9032886356681855,0.8542208477728878,0.2351301505466841,0.16408527083249447,0.4635008315277511,Reject,"Z1, Z2, Z4",1.9084822926689893,0.2351301505466841,0.07132052535621716,0.3882769654264004,Reject,1.6616503790418673,Reject,Reject,Accept,0.4906542776370153
0.8873009744896204,0.84959297533836,0.3104294296965598,0.18392761023244136,0.5130881869054607,Reject,"Z1, Z2, Z4",2.032430022774374,0.3104294296965598,0.13618571104291013,0.47048318432484165,Reject,1.9811097192284022,Reject,Reject,Accept,0.20271014610423332
1.1654332107605088,0.9157369126616821,0.13551991600006724,0.03781357888592999,0.34544521710269915,Reject,"Z1, Z2, Z4",1.9183120001045424,0.13551991600006724,-0.02533574394176255,0.29206604356218213,Accept,1.6109945832655455,Reject,Reject,Reject,0.9541860230491555
1.0692519184787583,0.8526358371707469,0.23742516083946072,0.09336599894204756,0.37292764867578504,Reject,"Z1, Z2, Z4",1.6860844834146542,0.23742516083946072,0.09834269587079592,0.3752399813554824,Reject,1.6948566721335687,Reject,Reject,Reject,1.0315250311924193
0.8820812466517585,0.8195906918980309,0.2856095879018048,0.19454988601555082,0.45693408316399386,Reject,"Z1, Z2, Z4",1.9129417338053814,0.2856095879018048,0.15178278263817,0.42834622039713893,Reject,1.9122803157982113,Reject,Reject,Accept,0.828329404917062
1.0640153855297305,0.8734835859780711,0.22261711983748758,0.11520908335874157,0.36530959539136587,Reject,"Z1, Z2, Z4",1.5950392284713746,0.22261711983748758,0.09858610504577019,0.35182743194122257,Reject,1.6092212568671993,Reject,Reject,Reject,1.0126812681448447
1.0343273992514246,0.8563993059300552,0.1651802491478188,0.054229876835896605,0.3384311445617275,Reject,"Z1, Z2, Z4",1.5443567699095209,0.1651802491478188,0.01962470729721131,0.31721769392811117,Reject,1.5106529845870877,Reject,Reject,Accept,0.5476865670446135
0.8148729149046131,0.8361352390580439,0.30080337530113765,0.2020523853166958,0.5002004106133955,Reject,"Z1, Z2, Z4",1.7189881925142287,0.30080337530113765,0.14224338548836057,0.44534682045271085,Reject,1.6768015949650943,Reject,Reject,Reject,0.898166082411478
0.9928968762257941,0.8528589538737089,0.14516573353245332,0.1352549454393752,0.38136427591529065,Reject,"Z1, Z2, Z4",1.645836882310678,0.14516573353245332,0.023273095555689696,0.27939113170552027,Reject,1.4912419280162839,Reject,Reject,Accept,0.826712443916585
1.0571553838709271,0.920178363680114,0.16942319222842972,0.024551814153871365,0.37917698746304646,Reject,"Z1, Z2, Z4",1.7784427467997816,0.16942319222842972,0.0066989271591539334,0.353204231706508,Reject,1.7064597257969323,Reject,Reject,Accept,0.1574758449629763
0.9167461322929004,0.8640239066921256,0.2973399977590754,0.15125117399003615,0.4847957740707576,Reject,"Z1, Z2, Z4",1.862217522848185,0.2973399977590754,0.13080195963835,0.4593949571088748,Reject,1.7351300863136916,Reject,Reject,Accept,0.8749973627400531
0.7497871738188226,0.8056175678375956,0.3392319461712179,0.23536422742444946,0.519496360933995,Reject,"Z1, Z2, Z4",1.8195750192406828,0.3392319461712179,0.18756037054877736,0.49199328275652776,Reject,1.706966774273948,Reject,Reject,Reject,1.1130872634747615
1.1615534861583692,0.8434924987571192,0.24041782888616606,0.1280841795724858,0.404751112959288,Reject,"Z1, Z2, Z4",1.9308276464712089,0.24041782888616606,0.09655244724358947,0.37672279044067764,Reject,1.7636007132384282,Reject,Reject,Accept,0.8182293371537057
0.9424474263753368,0.7684522462983226,0.346486685040839,0.1759498859502245,0.49748939668990627,Reject,"Z1, Z2, Z4",2.0879805786357126,0.346486685040839,0.18679206983396113,0.4959111065990235,Reject,1.960315589827126,Reject,Reject,Accept,0.4379615908442419
1.0571529349489521,0.8447484980810271,0.2645008249085371,0.10372613811376513,0.39492221261262134,Reject,"Z1, Z2, Z4",1.9702857163840413,0.2645008249085371,0.11942542340890076,0.4132671031542573,Reject,1.776354137421822,Reject,Reject,Reject,0.9195842808613437
1.0720926967960303,0.7633724615905122,0.2225275156430509,0.14263516727080167,0.4293186366055977,Reject,"Z1, Z2, Z4",1.9924584593843935,0.2225275156430509,0.08731483975099119,0.36359277024152964,Reject,1.824687963569325,Reject,Reject,Accept,0.7975852534811633
0.8781265184877012,0.834807724871005,0.3472811389965299,0.25019562570126425,0.539892560179563,Reject,"Z1, Z2, Z4",2.2105450748155335,0.3472811389965299,0.20028441619747714,0.4888469968805064,Reject,2.096715689304189,Reject,Reject,Reject,1.1465854049775712
0.7870831414377542,0.7728948877487353,0.3648986318054095,0.25480318947181785,0.577849549416714,Reject,"Z1, Z2, Z4",2.0187858639347245,0.3648986318054095,0.20078722782401537,0.5316669081080768,Reject,1.9999399754421898,Reject,Reject,Reject,0.9923651996941939
0.9490864747358411,0.8185802990270814,0.21775792233883998,0.141408991434717,0.41754386900450513,Reject,"Z1, Z2, Z4",2.08836766540572,0.21775792233883998,0.06911129207571437,0.3608883556687088,Reject,2.060768332739273,Reject,Reject,Accept,0.02449716042510052
1.2112542419262389,0.900742865414035,0.16564483575229952,0.03398457171865427,0.31111489594887576,Reject,"Z1, Z2, Z4",1.6904816534998632,0.16564483575229952,0.022784005126379105,0.2990072206260305,Reject,1.7748446751762754,Reject,Reject,Accept,0.7306607267820739
1.0058413081043314,0.8972935679651028,0.3184693438200788,0.18025403967761902,0.4893635666353312,Reject,"Z1, Z2, Z4",2.2626358954744115,0.3184693438200788,0.1741162589963156,0.46237024518177894,Reject,1.873937146155873,Reject,Reject,Accept,0.4790171624236201
0.7891807589599751,0.8114936512220702,0.3255300649972922,0.23322092913178707,0.5444896644423745,Reject,"Z1, Z2, Z4",1.7062229988844186,0.3255300649972922,0.17402475517393534,0.47050223291652593,Reject,1.656849456028998,Reject,Reject,Accept,0.6115442430661158
1.082155160108898,0.9290014539898825,0.20769559244264538,0.10439354139282604,0.4085729126361222,Reject,"Z1, Z2, Z4",1.940883229057321,0.20769559244264538,0.06158919082061914,0.36246717152595453,Reject,1.8108805632882585,Reject,Reject,Accept,0.5990983066181675
1.066671112063641,0.8549037115617134,0.24666590880018405,0.09812825089781632,0.3960511587269675,Reject,"Z1, Z2, Z4",1.8633315042673728,0.24666590880018405,0.09354927880790473,0.4011768346887568,Reject,1.8591300230013734,Reject,Reject,Reject,0.90262115693437
1.103829687589728,0.8130193769979407,0.23734331401862482,0.08854777367200742,0.3649119633776151,Reject,"Z1, Z2, Z4",2.120875668105586,0.23734331401862482,0.10583717540656139,0.37638026416537634,Reject,2.0705675883264134,Reject,Reject,Accept,0.48793805800844836
1.0900551751302265,0.8144935463669017,0.23965727400245002,0.09227043854635276,0.4066726552798412,Reject,"Z1, Z2, Z4",2.2004104474082093,0.23965727400245002,0.08846037669250761,0.3996050327067463,Reject,2.0427400372866624,Reject,Reject,Accept,0.543303336698663
0.9882540739573824,0.7874428913317499,0.31442935528793403,0.177953204881303,0.4156793585221929,Reject,"Z1, Z2, Z4",1.8092405331726065,0.31442935528793403,0.19413799433655748,0.4397131863567392,Reject,1.7362847658088247,Reject,Reject,Reject,1.277763159175202
1.0639526272088395,0.9872255189491977,0.26440524378302144,0.07466421235004679,0.3866669344801756,Reject,"Z1, Z2, Z4",1.870807044494106,0.26440524378302144,0.10585171493597836,0.4296495423522447,Reject,1.7333909239148804,Reject,Reject,Accept,0.34545471518804804
0.9196622593719522,0.8072690575854875,0.2740221548864144,0.21845462259320844,0.4917963553797645,Reject,"Z1, Z2, Z4",1.6028876716345892,0.2740221548864144,0.13222815371573937,0.4223148196617328,Reject,1.8168814577533001,Reject,Reject,Accept,0.7647287151896766
1.0145060706204252,0.8388494338636392,0.24881982797502808,0.12094699441320489,0.4146520493413978,Reject,"Z1, Z2, Z4",1.828220161847275,0.24881982797502808,0.10757146055317274,0.39248407986856376,Reject,1.7370304759620845,Reject,Reject,Accept,0.4879741654489938
1.0927090609176866,0.808088490835927,0.2048003816221466,0.09772340537650179,0.34587870862314746,Reject,"Z1, Z2, Z4",1.7102547904184369,0.2048003816221466,0.07519966016831238,0.32835534781393927,Reject,1.8611998160141647,Reject,Reject,Reject,1.1142419609050764
1.0400934993871587,0.8423126159251019,0.27178671200732624,0.12919278627693878,0.4559536119857121,Reject,"Z1, Z2, Z4",1.9537290898594333,0.27178671200732624,0.11301386813319231,0.43338781103961665,Reject,1.8964956871763967,Reject,Reject,Reject,0.9528036194577686
0.9433491686263802,0.8164754059195428,0.2602028789856931,0.15261391989782863,0.43602118921768596,Reject,"Z1, Z2, Z4",1.8462798132688119,0.2602028789856931,0.11271575996127335,0.3968734890265296,Reject,1.84110253813117,Reject,Reject,Reject,1.2120156071768777
0.9834389012823205,0.93441454502551,0.32146037850348935,0.14566242651931735,0.42996554814630766,Reject,"Z1, Z2, Z4",1.8682523926351369,0.32146037850348935,0.18444364099025412,0.4605604609496126,Reject,1.7684958246981004,Reject,Reject,Accept,0.4567518200319705
1.2481916976500425,0.9439066234250116,0.10105387480449324,0.010801663426895959,0.27274925761079044,Reject,"Z1, Z2, Z4",1.5302815322291143,0.10105387480449324,-0.04122847924405293,0.23715035536382983,Accept,1.6236076601683302,Reject,Reject,Accept,0.4834913690639906
0.896984523165729,0.7831687513254517,0.288447220826495,0.21878990400406137,0.46893867484559254,Reject,"Z1, Z2, Z4",1.8302600811286707,0.288447220826495,0.1594065266922965,0.4238122953859004,Reject,1.7709031690465296,Reject,Reject,Accept,0.6775168225472314
0.9154441604266046,0.8353858605403367,0.27904358560300574,0.1576634263488841,0.42749999058327864,Reject,"Z1, Z2, Z4",2.0037430367343827,0.27904358560300574,0.140266358374987,0.409357094847987,Reject,1.9243065119892178,Reject,Reject,Reject,1.1404201946308472
1.1824543760888495,0.9534850258778705,0.19974980806895662,0.07577678102213278,0.326565638675081,Reject,"Z1, Z2, Z4",1.8448154789795848,0.19974980806895662,0.0731696378573314,0.33046629585045373,Reject,1.6874137969851326,Reject,Reject,Accept,0.2927800934735714
1.2715560608477325,0.9757363497287089,0.14390051235221363,0.011947218784575515,0.32410002602572663,Reject,"Z1, Z2, Z4",1.85438500571603,0.14390051235221363,-0.009804758958519283,0.2998371067286225,Accept,1.8149520033743556,Reject,Reject,Accept,0.6685666439035312
1.1394497414827605,0.8991916736848304,0.10469796797397517,-0.002720529261367899,0.2792930842443516,Accept,"Z1, Z2, Z4",1.876011710625085,0.10469796797397517,-0.04108752870866462,0.23808929803645731,Accept,1.7443940775644762,Reject,Reject,Reject,1.0220247997845524
0.8671621249944039,0.7659691800220525,0.2763141969040842,0.16307606590897367,0.40282557838326005,Reject,"Z1, Z2, Z4",1.7415571442507884,0.2763141969040842,0.16386180378660037,0.3925271075655888,Reject,1.6231454473509086,Reject,Reject,Accept,0.6959298268316605
1.0756484734957061,0.7847723167962053,0.2613956039346581,0.12733264114167256,0.3913274577558264,Reject,"Z1, Z2, Z4",1.895049960287467,0.2613956039346581,0.13211280320572166,0.3985822270846827,Reject,1.835098689456094,Reject,Reject,Reject,0.9938110361101304
1.1821882928393233,0.8764077521516321,0.21086494984951315,0.08975378279533126,0.340019581663747,Reject,"Z1, Z2, Z4",1.6119335476740817,0.21086494984951315,0.08849540812592137,0.32789539668789125,Reject,1.836823265371854,Reject,Reject,Accept,0.4430112228971152
