Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.28672071495322,0.956581828331427,0.0817118456287989,-0.353700184667791,0.694333822164979,Accept,"Z2, Z4",2.65639380168686,0.0817118456287989,-0.339938275841652,0.445443048120727,Accept,1.95321160208545,Reject,Accept,Accept,0.592812349888955
1.75264246754496,0.926166278982612,0.117098524602007,-0.637645426652873,0.756707541646752,Accept,Z2,3.49560294584456,0.117098524602007,-0.36154058370815,0.586178194333512,Accept,2.52955745241125,Reject,Accept,Reject,1.51493674420173
0.227326767000797,0.625431947776229,0.174710695136792,-0.279609335437606,1.55699676761877,Accept,Z4,3.05108296024537,0.174710695136792,-0.233148992853572,0.567448929903275,Accept,1.73885717203803,Accept,Accept,Accept,0.592408506695298
1.33007513729385,1.06975762380252,-0.154495135128472,-0.585774728264792,0.306159241054118,Accept,"Z2, Z4",2.25580536401154,-0.154495135128472,-0.471523367411417,0.137196786076104,Accept,1.62724071265188,Accept,Accept,Accept,1.00947757202081
1.00570038819215,0.83936499957998,0.0623400391884747,-0.161742178421277,0.822454938606574,Accept,Z2,2.50455180319863,0.0623400391884747,-0.274561760532721,0.384340611611437,Accept,1.90359290418078,Accept,Accept,Accept,1.27889483299521
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2.14467873389854,1.32889731013899,-0.0167057977937999,-1.3236926315806,0.480239404246094,Accept,Z2,3.07454015914149,-0.0167057977937999,-0.492681364727754,0.446844281125955,Accept,2.35890763817932,Accept,Accept,Accept,1.34192839758353
2.16607922499529,1.19506167334079,0.24829214183908,-1.53336763718495,0.353814217755334,Accept,Z1,2.78324292478234,0.24829214183908,-0.260171315743316,0.767439937177775,Accept,2.11385463083189,Accept,Accept,Accept,0.359867995888208
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.479504786917554,0.346181117199889,0.513362719750801,0.127776008511777,1.74214824579091,Reject,Z4,2.99383046951505,0.513362719750801,-0.0379416685655602,1.0650070034993,Accept,2.39554282338299,Reject,Accept,Accept,0.894857085212662
0.840267099647166,0.70654725338478,0.321822634797727,-0.178700686900442,0.880943167142768,Accept,"Z2, Z4",2.15392212430067,0.321822634797727,-0.1599636147752,0.74044037662021,Accept,1.98375520023958,Accept,Accept,Accept,1.16118798668951
1.14334293664605,0.790830418210992,0.238719866766627,-0.0513219545637753,0.843191008772388,Accept,"Z2, Z4",3.37169355800133,0.238719866766627,-0.171736338635145,0.601961285120945,Accept,2.68182903896589,Accept,Accept,Accept,0.26027304001181
1.21178607179372,1.01915724696029,-0.0251861564276892,-0.906919196982607,0.636146148124162,Accept,Z2,3.12797367360917,-0.0251861564276892,-0.522516953177565,0.491351624809743,Accept,1.91641648325521,Accept,Accept,Accept,1.49507070932059
-0.131576401664794,0.617451290635949,0.118835199090903,0.263285072713817,1.36460882688613,Reject,"Z2, Z4",2.64036627260365,0.118835199090903,-0.274268091668177,0.528371208955581,Accept,1.86789195784089,Accept,Accept,Accept,0.815921737392252
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.13053121900362,0.940012442837778,0.157352362176052,-0.307317015793921,0.593818419966792,Accept,"Z2, Z4",2.4774409984212,0.157352362176052,-0.216742870449442,0.547187617728309,Accept,2.19242983789874,Accept,Accept,Accept,1.67930920455211
1.35730074625743,1.09869864027706,0.0464770696986016,-0.71004765233481,0.630339276350599,Accept,"Z2, Z4",2.25729560863094,0.0464770696986016,-0.504802544255063,0.570120028982351,Accept,2.14072074933523,Accept,Accept,Accept,1.05983975953712
1.0944833025845,0.39088175105694,0.664684783039826,-0.209970625617165,1.57399366981037,Accept,Z4,4.04731035974871,0.664684783039826,0.164917325616404,1.20837280199379,Reject,3.30473417830007,Reject,Accept,Accept,0.84015348863607
2.08770672421177,1.33493372385877,-0.347624127067198,-1.32971669779261,0.0217598818405466,Accept,X2,3.07241022921353,-0.347624127067198,-0.782954150585859,0.0958846256079805,Accept,2.10592818415849,Reject,Accept,Accept,1.16468581348481
1.0367222784796,0.918334960002095,0.239167143288866,-0.381007297976204,0.664915636105709,Accept,"Z2, Z4",2.8023631762258,0.239167143288866,-0.109110825731461,0.581871664846928,Accept,2.07852367954573,Reject,Accept,Accept,0.746041271916944
1.27317074964877,0.79823563172939,0.208123266771278,-0.220314131300403,0.511446124016198,Accept,"Z1, Z2, Z4",1.97355088692363,0.208123266771278,-0.12807886232602,0.528043598575113,Accept,1.94080016513151,Accept,Accept,Accept,1.40559056095329
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2.50541584219251,1.27047158277925,0.232353655256693,-1.34758755679311,0.254133940822586,Accept,Z2,3.6336322662483,0.232353655256693,-0.232263130374656,0.696201426277869,Accept,2.57287566270098,Reject,Accept,Accept,0.74654812227945
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.161669023380303,0.619526609552542,0.543502315386512,0.113873617494905,1.24703856878753,Reject,"Z2, Z4",2.56450912994232,0.543502315386512,0.0667695252991183,0.997782335994729,Reject,1.88638348230814,Accept,Accept,Accept,1.35454982745975
1.122550516449,0.837243996016173,0.0968949136911857,-0.37100305691498,0.806496143126829,Accept,"Z2, Z4",2.69458377163554,0.0968949136911857,-0.327270586176739,0.525559141912932,Accept,2.24263464650536,Accept,Accept,Accept,0.383843787686595
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2.03435618101107,0.998277993215086,-0.06188437426007,-0.47128649230975,0.211584739240443,Accept,"Z2, Z4",2.28154111160476,-0.06188437426007,-0.354998886744037,0.244616357691798,Accept,2.23683591751089,Accept,Accept,Accept,1.4454013627035
1.44512431360239,0.978309909780688,0.00668281338475658,-0.695184857526185,0.292143848387506,Accept,"Z1, Z2",1.99692810407241,0.00668281338475658,-0.343003199579963,0.345275920159511,Accept,1.56523589659202,Reject,Accept,Accept,1.3846833183253
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.893856784758576,0.942440284051229,-0.08769943492724,-0.353611690537981,0.465426862554101,Accept,"Z1, Z2, Z4",2.28743688550535,-0.08769943492724,-0.414170932739592,0.226728075289955,Accept,1.65122830717158,Accept,Accept,Accept,0.726508116358954
0.884309533194615,0.821602738295892,-0.110883001236355,-0.411167408276516,0.691775009675848,Accept,"Z2, Z4",3.4756542733031,-0.110883001236355,-0.4724874848896,0.259834031794488,Accept,2.19148050541111,Accept,Accept,Accept,0.94175750854816
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.99609065912621,0.51644450822409,0.120848902890326,-0.101036254479261,1.36203727724096,Accept,Z4,3.35574362365866,0.120848902890326,-0.357681177440335,0.609245713019817,Accept,2.50940927727271,Accept,Accept,Accept,0.972920860132512
1.98226321324301,1.22169284798218,-0.197485681123961,-1.15037066239633,0.57034478889108,Accept,Z2,2.76685277891833,-0.197485681123961,-0.722188639420224,0.277539211258036,Accept,2.44732861537658,Accept,Accept,Accept,1.69831869873475
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.01501497666042,0.220548945947601,0.546676043617986,0.208450471016271,1.34690209576854,Reject,"Z2, Z4",3.16213808245211,0.546676043617986,0.0449494113676434,1.07017376391868,Reject,2.47582338326449,Reject,Reject,Reject,1.47648876079758
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.24901626188739,1.025113483512,-0.156654277307648,-0.800616425717759,0.770217498011959,Accept,Z2,3.11443041420644,-0.156654277307648,-0.528839527394474,0.264257422720673,Accept,1.71856007377127,Accept,Accept,Accept,0.93882564240797
1.25672551462816,0.900373724614996,0.322019905658848,-0.790445245643542,0.809429004367093,Accept,Z2,3.73100719304635,0.322019905658848,-0.125788049599318,0.782332399527151,Accept,2.54377064590428,Reject,Accept,Accept,0.586206429434315
1.53861274867266,0.874370261667574,-0.00858280448632207,-0.577790979817115,0.937900086250702,Accept,Z4,3.2409257842415,-0.00858280448632207,-0.417905374678538,0.397788708846445,Accept,2.10177041981546,Accept,Accept,Accept,0.695370461476318
0.989647178576151,0.959889966609207,0.0644961422754302,-0.725683492748476,0.879856098072471,Accept,Z2,2.19896025372511,0.0644961422754302,-0.34456842751024,0.475072054177163,Accept,1.85711391704689,Accept,Accept,Accept,0.641506214769055
2.2349232520122,0.979726277828291,-0.112473626948583,-1.24521002713598,0.280807510941159,Accept,Z2,2.60377144601237,-0.112473626948583,-0.516888247661591,0.290088043624932,Accept,1.8400793483478,Accept,Accept,Accept,0.846460810344938
1.09918134990321,0.894427872422958,-0.234862365531843,-0.404374451385761,0.600891691405937,Accept,"Z1, Z2",3.19881298548256,-0.234862365531843,-0.576083200058591,0.0747880542183801,Accept,1.88792313893431,Accept,Accept,Accept,0.911106451078444
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.91354858568908,0.879145372853789,0.0181709001731068,-0.854196213685078,0.703825341824946,Accept,X10,2.646048492805,0.0181709001731068,-0.462073016162279,0.497358209151932,Accept,1.81980643226528,Reject,Reject,Accept,0.641609931747052
0.542048073965817,0.821290962698765,0.259281466142272,-0.0579874673601643,0.958946701923227,Accept,"Z2, Z4",2.61848395837977,0.259281466142272,-0.108474954140922,0.608539331317437,Accept,1.91070885716966,Reject,Accept,Accept,1.47663173156034
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.35219214801457,1.04728275567987,0.164811153135899,-0.791122014450034,1.05051804437135,Accept,Z2,3.65084646484267,0.164811153135899,-0.246168933605156,0.530663830642634,Accept,2.36225662171826,Accept,Accept,Accept,0.478920511090683
0.869263432277231,0.773098702415768,0.348574658311764,-0.134846533767657,0.63394659794658,Accept,"Z1, Z2, Z4",2.35013028612394,0.348574658311764,0.0333998599502269,0.703914899249473,Reject,2.18496905215418,Accept,Accept,Accept,0.510402703114467
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.541049788158077,0.656059827653348,0.0966978531916035,-0.178007521882429,0.91075409154001,Accept,"Z2, Z4",2.24734018175762,0.0966978531916035,-0.323723808061324,0.513449411420316,Accept,1.6562818295357,Accept,Accept,Reject,1.57383293213859
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.213401900075405,0.618233174411895,0.154244200121495,-0.0357924036598182,1.23884657903552,Accept,"Z2, Z4",2.33973565571148,0.154244200121495,-0.321129398706955,0.594050302928763,Accept,2.05327332412714,Accept,Accept,Accept,0.563996556377382
1.26144236139566,0.919276558258079,0.154069185043781,-0.723732956732202,0.578898622076186,Accept,"Z3, X2",2.81879835329483,0.154069185043781,-0.325548123809048,0.631906886309489,Accept,2.41408983351489,Reject,Accept,Accept,0.787192493215082
1.24063644600342,0.68748258538132,0.48043116204212,-0.419855902830029,0.929602208270528,Accept,Z2,2.76723921680459,0.48043116204212,0.0828553739747106,0.866389404640988,Reject,2.48710142784281,Reject,Accept,Reject,1.95020480275525
1.37576929317829,0.705503287333962,0.326633037222129,-0.593359263336723,1.03670897252919,Accept,Z4,2.94634287758044,0.326633037222129,0.0217848057309471,0.61696229809983,Reject,1.76773508638251,Accept,Accept,Accept,1.24291497530582
0.602555934565224,0.931792745606928,0.178670635222197,-0.256850158051076,0.527709390553639,Accept,"Z1, Z2, Z4",1.52981754951016,0.178670635222197,-0.127055316593054,0.540360198768693,Accept,1.42550655975474,Accept,Accept,Accept,0.879100275513189
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.716568104745,1.03350595769386,0.0553992292365675,-0.661395651537253,0.6014305901815,Accept,Z2,3.37559939929658,0.0553992292365675,-0.271584187426988,0.403240767109764,Accept,2.07188133017295,Accept,Accept,Accept,1.47405966777759
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.56564050392452,0.688002590489659,0.340956953930848,-0.0326845224944464,0.810703141437763,Accept,"Z2, Z4",2.96050704987406,0.340956953930848,0.00322553989083556,0.683514337135492,Reject,1.91028737350177,Reject,Accept,Accept,0.591121343448926
1.67059460483981,0.869685065204046,0.0730889762874467,-0.941267561556573,0.72925961246939,Accept,Z2,3.05047558199097,0.0730889762874467,-0.315310825167421,0.431147750886504,Accept,1.91108240397086,Reject,Accept,Accept,1.40998931561007
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.336958049052254,0.658916196658842,0.300359661652676,-0.113462278843865,1.31756854990439,Accept,Z2,2.83631896082426,0.300359661652676,-0.0190920760199066,0.636412730193439,Accept,1.62508273559727,Accept,Accept,Accept,1.12593964384361
0.963361417914707,0.919459476498871,0.198681408089394,-0.298030271103866,0.46203741674441,Accept,"Z1, Z2, Z4",2.341851474135,0.198681408089394,-0.132668103584241,0.529782164353454,Accept,1.83681129788684,Reject,Reject,Accept,0.161127063656893
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.521190748155647,0.792425909504558,0.473485214507878,-0.204445768230561,0.978380822332741,Accept,"Z2, Z4",2.48185722810805,0.473485214507878,-0.0703150186422123,1.03604300775771,Accept,2.50566022184658,Accept,Accept,Accept,1.41522785364589
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.870663733493531,0.869253972784526,0.0455935403164382,-0.353847858378731,0.586183658065199,Accept,"Z2, Z4",2.22890487484728,0.0455935403164382,-0.378130989104371,0.447912216072033,Accept,1.80507739640368,Accept,Accept,Accept,0.258981778031713
-0.430321106645897,0.430468235800902,0.530877437882582,0.24873400922042,1.80425555334453,Reject,Z4,2.54148692567159,0.530877437882582,0.100988851209538,0.953406432869865,Reject,2.06779755569474,Reject,Reject,Accept,1.19809842293254
0.498549446796441,0.608889468917999,0.460221186764089,-0.023950809361184,1.23535424484091,Accept,Z4,3.14469168315551,0.460221186764089,-0.0462242517655814,0.922496136082196,Accept,2.93183431486597,Reject,Accept,Accept,1.47736074895855
1.99914240945612,1.06568354106492,0.0143187610870575,-0.591294734041693,0.538059156530605,Accept,Z2,3.23139940149459,0.0143187610870575,-0.476554678665631,0.480167081065335,Accept,2.79775528164516,Reject,Accept,Accept,0.410533239951234
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.689668302058939,0.737011763495663,0.164813011053472,-0.273109966013296,0.777622271784484,Accept,"Z1, Z2, Z4",2.52185298905418,0.164813011053472,-0.260754913149145,0.543236104663151,Accept,1.99853469884482,Accept,Accept,Reject,1.55625246609321
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.0620889592765734,0.59091461655997,0.673024016920138,0.274105320742109,1.18722552411579,Reject,Z2,2.82007767461461,0.673024016920138,0.342659128910074,0.97355944661028,Reject,2.10656702995736,Reject,Accept,Reject,1.91000672841075
0.711507011196638,0.718910492833801,0.0747653961788147,-0.0170057967752467,0.960446434087864,Accept,"Z2, Z4",2.68043429717849,0.0747653961788147,-0.290214801249542,0.457123732579751,Accept,1.89577787717874,Accept,Accept,Accept,1.49272842850949
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.874214001423188,0.854671039586781,0.0120669493542849,-0.30348477973805,0.766119466559154,Accept,"Z2, Z4",3.01291048616177,0.0120669493542849,-0.421736409935124,0.428201391488714,Accept,2.38513766210988,Accept,Accept,Accept,0.773610238117286
1.23361108256358,0.868445505613005,0.0500565120428233,-0.311071238361975,0.611635353239128,Accept,"Z2, Z4",2.21448346396114,0.0500565120428233,-0.265476859011593,0.362472682725455,Accept,1.5370601713995,Accept,Accept,Accept,0.796171934841858
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.03295714992516,0.866681716614634,0.120291655879424,-0.255571203540882,0.801846550325965,Accept,"Z2, Z4",2.73356693618472,0.120291655879424,-0.294435651620502,0.532212870552181,Accept,2.16818336905438,Accept,Accept,Accept,0.627214712840126
0.365199383333292,0.487498754242497,0.326518109525359,0.265582608447309,1.33634904047249,Reject,Z4,2.66868355414464,0.326518109525359,-0.0143870414856831,0.697893751977775,Accept,2.06620149140413,Reject,Accept,Reject,1.44075995222669
0.786857318126156,0.773905073000803,0.236387945458617,-0.341730726745566,0.943747481839144,Accept,Z2,2.89930105688504,0.236387945458617,-0.106785060087528,0.580800401194452,Accept,1.89471647405971,Accept,Accept,Accept,0.710587463203701
1.56431913671257,0.810667097987447,0.198408153889196,-0.273650223902781,0.621531193549934,Accept,"Z2, Z4",2.84276975044262,0.198408153889196,-0.162072249735979,0.608935276556278,Accept,2.2713027932845,Accept,Accept,Accept,1.04875465275485
2.17786220632018,1.20203889392858,0.114751305204457,-1.56689403205208,0.300800547701402,Accept,Z2,2.89000236986618,0.114751305204457,-0.40701082891275,0.604547332083331,Accept,1.82002951937238,Reject,Accept,Accept,0.813882936623545
2.22130924364862,0.928398640786198,0.349302633863456,-0.942034624623234,0.263646712514051,Accept,Z2,2.92446376878159,0.349302633863456,-0.0135841482422042,0.706195559200807,Accept,2.06199387332945,Reject,Accept,Accept,1.16025774515962
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.04775289076277,0.971765130403874,-0.225663465632289,-0.514451349963471,0.390643597533694,Accept,"Z2, Z4",2.40287162846288,-0.225663465632289,-0.600792937803303,0.163036867888388,Accept,1.92536222006226,Accept,Accept,Accept,1.04962467634518
1.80649767887401,1.50681043137502,0.393116758956124,-1.56469717485819,0.491704300705425,Accept,Z2,1.82806013073143,0.393116758956124,-0.279422127343549,1.05008852838032,Accept,1.86777132513401,Reject,Accept,Accept,0.839631082172502
1.51629727456062,1.00358057536481,0.0507752660849655,-0.485871635891739,0.430473015748463,Accept,"Z1, Z2, Z4",2.59874509654816,0.0507752660849655,-0.259979012395134,0.371045764491939,Accept,1.92460683721771,Accept,Accept,Accept,0.909821749005645
-0.235542321455832,0.550188067412935,0.522040170559233,0.225687173684598,1.24963731886422,Reject,"Z2, Z4",1.9975686719104,0.522040170559233,0.0611108715498955,0.926144303509482,Reject,1.76490900107167,Reject,Reject,Accept,1.13799727025159
1.1220225419558,0.874007313266536,0.174747801648341,-0.334400178974833,1.1307906800513,Accept,Z2,3.08853079384839,0.174747801648341,-0.263292387279573,0.62931844555438,Accept,2.43445953577215,Accept,Accept,Accept,0.858176149136323
2.46301478278434,1.27697233939573,0.304346945124649,-1.06790133386393,0.339530186619195,Accept,Z2,2.67877824036738,0.304346945124649,-0.111183054523506,0.742974948497621,Accept,2.30173833588406,Accept,Accept,Accept,0.777293278518236
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.41037050985619,0.699793281134078,0.650130423011854,0.0884219332652412,1.56177157874126,Reject,Z4,2.72445885647001,0.650130423011854,0.234348592332456,1.09375382686876,Reject,1.96247258396351,Reject,Reject,Reject,1.63275243512306
1.80155376294547,0.99915593198221,0.0709750223117227,-0.573180462796074,0.764429647335221,Accept,Z2,3.06492566150481,0.0709750223117227,-0.254012851141454,0.386392961593929,Accept,1.69877152004698,Accept,Accept,Accept,0.39157651774804
1.82163658501587,1.08068295518791,0.149584391435843,-0.71862123922696,0.485396488084099,Accept,"Z2, Z4",2.97281504289431,0.149584391435843,-0.257683213766647,0.564554817940854,Accept,2.0798286335294,Reject,Accept,Accept,1.54231170011389
0.523226465948115,0.682328343496711,0.0450582724912032,-0.114470643716583,0.773496109885536,Accept,"Z2, Z4",2.70118725582094,0.0450582724912032,-0.328048535483751,0.43278481725857,Accept,2.27120782896466,Accept,Accept,Accept,1.47833773518908
1.40103268660868,0.942600010173519,-0.0356293442995196,-0.437671814459909,0.377324791684746,Accept,"Z1, Z2",2.46547803038128,-0.0356293442995196,-0.413569638066792,0.347836330426379,Accept,2.15510843019298,Accept,Accept,Accept,0.76540887337687
0.716688301843346,0.96366563120592,-0.0127886608004418,-0.57223797235321,0.671856010812388,Accept,Z2,2.38425513058142,-0.0127886608004418,-0.408810669413143,0.399522054668047,Accept,1.89691877813496,Accept,Accept,Accept,0.506924171841687
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.63369063516682,1.02442127128335,-0.0493380714334674,-0.663835163847141,0.341273614928914,Accept,Z2,2.04702579527591,-0.0493380714334674,-0.398882250651668,0.287004157601099,Accept,2.08184305730808,Accept,Accept,Accept,0.607087282509454
0.902129965325197,0.923908109205729,0.169148357124894,-0.754214134391019,1.11050121656075,Accept,Z2,2.20000557619571,0.169148357124894,-0.297181725622988,0.627881439973099,Accept,1.92087963432883,Reject,Accept,Accept,1.13752220837901
1.42334633331753,0.924338392525055,0.262960334516627,-0.369971021931916,0.423314147048336,Accept,"Z2, Z4",2.81428793777395,0.262960334516627,-0.00611599140638964,0.509500494760624,Accept,1.85994775873265,Accept,Accept,Accept,1.48470299292979
2.34170619325421,1.07904447390788,0.0694511851345774,-1.45677855631116,0.450501329679684,Accept,Z2,2.75718417303334,0.0694511851345774,-0.382396472792645,0.51073168364203,Accept,2.16992006748342,Accept,Accept,Accept,0.723686233012481
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.890972337869651,0.71331585374741,0.343174558998666,-0.29538124169879,1.19590370301906,Accept,Z2,2.87103813448277,0.343174558998666,-0.125899739551333,0.824041003489623,Accept,2.14067266724216,Reject,Accept,Accept,1.26256443524752
1.22322282475012,1.06745897105038,0.284398665902971,-0.341486453203708,0.713375514732951,Accept,"Z2, Z4",2.29987698690384,0.284398665902971,-0.166429708126415,0.750318101625109,Accept,2.01885449750887,Accept,Accept,Accept,0.324892715638729
1.64856441661831,0.968530318537921,-0.230125073347835,-0.947194966730991,0.324747656902927,Accept,X8,2.43411216495285,-0.230125073347835,-0.707127330953315,0.264855847257343,Accept,1.92112495721942,Accept,Accept,Accept,0.601460628560481
1.32883242891833,0.762476551235053,0.118128192441715,-0.383028506541564,0.685848293764118,Accept,Z2,2.88702414004742,0.118128192441715,-0.245004511237585,0.503073580128195,Accept,2.25698731702148,Accept,Accept,Accept,1.4609117740103
1.94797605701818,1.0180450192693,-0.0761751270082075,-1.02889141469316,0.346073482925924,Accept,Z2,2.99054345400511,-0.0761751270082075,-0.413480767230906,0.271927501627699,Accept,1.87594297938834,Reject,Reject,Accept,1.28622109804917
1.033273803076,0.710199369186779,0.300220230782311,0.000614341667211096,0.943920416002168,Reject,"Z2, Z4",2.71156281245631,0.300220230782311,-0.0606046888406641,0.675569375674512,Accept,1.77065008281933,Accept,Accept,Accept,0.971730088321044
1.27437233959128,1.08558415599943,0.216766101543109,-0.709360493596543,0.756912567578164,Accept,Z2,2.67874204124874,0.216766101543109,-0.235841294356019,0.711423681511238,Accept,2.11785130068868,Accept,Accept,Accept,0.308962230212591
0.944195094139036,0.804661467481221,0.20387253415029,-0.137032466095285,0.758440815432681,Accept,"Z4, X5",2.84728733342544,0.20387253415029,-0.173785922017306,0.578182270665289,Accept,2.12614795500366,Accept,Accept,Accept,0.295465071786557
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
