Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.991517572156641,0.88304904548263,0.220677124007885,-0.394226308912359,0.58920570561047,Accept,Z2,1.76128314859494,0.220677124007885,-0.040344349952204,0.488412185148117,Accept,1.50930996301494,Reject,Reject,Accept,1.06568569940473
1.37740274425746,1.0767996993765,0.401016478343939,-0.716510446149753,0.502788080717675,Accept,Z2,1.90827620321618,0.401016478343939,0.0581077547114256,0.724509392012867,Reject,2.05604476221621,Reject,Reject,Accept,0.865099327062961
0.625923644499816,0.76769057881555,0.219781099589818,0.053773448253455,0.6111352807669,Reject,"Z2, Z4",1.59403019396711,0.219781099589818,-0.029319933188934,0.464617367226322,Accept,1.34446050213565,Reject,Accept,Accept,0.220608546624091
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.0293422621500979,0.680244992327719,0.42518964804304,0.306744422603982,0.869975615712791,Reject,"Z2, Z4",1.30878875154112,0.42518964804304,0.221139202266081,0.629091822216685,Reject,1.26637532281887,Reject,Reject,Reject,1.39788768183899
1.27571711697719,0.799136782750962,0.101902397597813,-0.198988057350375,0.364167495622133,Accept,"Z2, Z4",1.48360174994868,0.101902397597813,-0.124283795769943,0.330738188886816,Accept,1.43731461391031,Reject,Accept,Accept,0.40951852666312
1.10032981236699,0.753821548749915,0.296239556654002,-0.0116211069094305,0.478473807317579,Accept,"Z1, Z2, Z4",1.92063551407064,0.296239556654002,0.0418288890914007,0.557335320811464,Reject,1.55831607043376,Reject,Accept,Accept,0.528057751478965
0.357966161061893,0.816945924122908,0.435667683256255,0.168339705582911,0.965695990107886,Reject,"Z2, Z4",1.76337785176735,0.435667683256255,0.0876834400357935,0.787125896123505,Reject,1.53832892593675,Reject,Accept,Accept,0.585298349225851
-0.957022368064631,0.492138008217685,0.402330004217859,0.242970499972814,1.58581223568179,Reject,X4,2.36757113126669,0.402330004217859,-0.0177197553725663,0.773598508810267,Accept,1.52059796075269,Reject,Reject,Accept,0.569143350254517
1.67798565828064,0.968298289407304,-0.00906100793708513,-0.53742360075626,0.230709399961336,Accept,"Z2, Z4",1.44739996200483,-0.00906100793708513,-0.271574667940214,0.258932490798272,Accept,1.36938277096613,Reject,Accept,Accept,0.749247279707133
0.52856369226211,0.948063638652188,-0.0560520154274623,-0.38229578386576,0.94291816388042,Accept,"Z4, X7",2.26216479918071,-0.0560520154274623,-0.396567337078112,0.283396677683984,Accept,1.51215139023808,Reject,Reject,Accept,0.514110087602665
0.954475607819011,0.570479008231635,0.288948590316319,0.0449961486111606,0.563144126623428,Reject,"Z1, Z2, Z4",2.11398158159552,0.288948590316319,0.0117729031206187,0.563373409309076,Reject,1.95676727898664,Reject,Accept,Accept,1.28329926794147
1.49813884909304,1.00517059618316,-0.124893362866713,-0.394448997472421,0.312167813287788,Accept,"Z2, Z4",2.28333246356104,-0.124893362866713,-0.455719243546263,0.190634085702115,Accept,1.76523113372644,Accept,Accept,Reject,1.42402942354841
0.927865760048719,0.660831903501877,0.17785361364648,0.11243402414888,0.627522713697591,Reject,"Z1, Z2, Z4",1.75099503627842,0.17785361364648,-0.117156525825727,0.444122064434435,Accept,1.65288803809401,Accept,Accept,Reject,1.21405388540823
0.374901899415773,0.795333162089329,0.226125468143907,0.126270334126537,0.819137823179467,Reject,"Z2, Z4",1.46565914115333,0.226125468143907,-0.00167040032341496,0.456481117285269,Accept,1.16863430085389,Reject,Accept,Accept,1.10401980159286
1.23154050887801,0.705705712131494,0.252629057627466,-0.0351729097024508,0.550012229522064,Accept,"Z2, Z4",1.52826461463704,0.252629057627466,-0.0528464385332342,0.540503636155077,Accept,1.14556677111452,Reject,Accept,Reject,1.30396039291355
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.897042973380618,0.789686196080269,0.103724498359249,-0.0384263759257854,0.505495877347899,Accept,"Z1, Z2, Z4",1.64942473607792,0.103724498359249,-0.182667592487543,0.391987373566209,Accept,1.71068286807144,Reject,Accept,Accept,0.808777027456723
0.811305761589039,0.984895478937795,0.11720317349136,-0.0936354041996245,0.565087177450789,Accept,"Z1, Z2, Z4",1.52126711195695,0.11720317349136,-0.140750757027647,0.368126228579225,Accept,1.1271270671079,Reject,Reject,Accept,0.367340776400272
0.10121586837715,0.697705973330652,0.302141152198754,0.0721990748029756,0.801549826569832,Reject,"Z1, Z4, X10",1.98524835031516,0.302141152198754,0.0667047023299602,0.557502814390899,Reject,1.53882200309676,Accept,Accept,Accept,1.12730948205921
0.764625676154008,0.774010087491285,0.00835547186775265,-0.0352180325560429,0.650852620018883,Accept,"Z2, Z4",2.25777631882983,0.00835547186775265,-0.248597086397153,0.279275844681827,Accept,1.68780071602598,Accept,Accept,Reject,1.45321138851587
1.62008398194809,0.847201926721695,-0.00144772712819947,-0.32758687854616,0.336755740510533,Accept,"Z2, Z4",1.63331911247423,-0.00144772712819947,-0.251363167908285,0.272294569665449,Accept,1.79283261411537,Reject,Accept,Accept,0.575766486557956
1.15191347698689,0.817690495983489,0.364603913580213,0.0585878176467821,0.630468186046854,Reject,"Z2, Z4",2.01208689608405,0.364603913580213,0.13404999753235,0.603769727205285,Reject,1.64534419059404,Reject,Accept,Accept,0.789570574048851
-0.26044310264579,0.66978321173437,0.290406040236517,0.216027630821213,1.72857530159963,Reject,Z1,1.85577598965413,0.290406040236517,-0.0284408243450212,0.618615925518666,Accept,1.66766015281305,Reject,Accept,Accept,0.525412920667356
1.47552722589751,0.823017177805629,0.354461421685387,-0.364985721554082,0.407508917510648,Accept,"Z2, Z4",2.05681099774657,0.354461421685387,0.0466053378939035,0.647701701349752,Reject,1.45057480051791,Reject,Accept,Accept,0.941977427044959
0.979987781281697,0.922020920416923,0.153118752422958,-0.135898631121669,0.323613648810255,Accept,"Z1, Z2, Z4",1.61538596628185,0.153118752422958,-0.0603209704464015,0.37451893116985,Accept,1.36208734908294,Accept,Accept,Accept,0.568503580641868
0.317266250263328,0.584193889310822,0.457504892671514,0.254360223951065,0.897039537863552,Reject,"Z3, Z4, X5",1.63084862310975,0.457504892671514,0.195796098848946,0.711929749070653,Reject,1.36302565849301,Reject,Accept,Reject,1.45251527378766
0.153308927284594,0.626830998451056,0.343720074326508,0.0859522815062469,1.16130328961371,Reject,Z4,2.22389216779278,0.343720074326508,0.105534131934543,0.559050738784796,Reject,1.6565100655194,Reject,Reject,Accept,0.744422321504315
0.757873535120563,0.793528680278476,0.199086970825222,-0.142451905551215,0.754268814544198,Accept,"Z2, Z4",1.62510820960728,0.199086970825222,-0.0993795527387433,0.476346977753997,Accept,1.58317118421334,Accept,Accept,Accept,1.04045370730185
1.45401117635536,0.969477043183257,0.128713338679354,-0.474503806675186,0.486642403854974,Accept,"Z2, Z4",1.65799079324398,0.128713338679354,-0.182164732371037,0.446321090588532,Accept,1.42801093637972,Accept,Accept,Accept,0.264921051983845
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.02947840744458,0.768692699206177,0.0808234399478077,-0.240393226061676,0.502693099325331,Accept,"Z4, X6",1.9135451865393,0.0808234399478077,-0.176005310360308,0.359132702878245,Accept,1.27276075438831,Reject,Accept,Accept,1.03070694533827
0.927876328400468,0.80264579295777,0.246318576829024,-0.0730438164500027,0.637685203469679,Accept,"Z2, Z4",1.40913535719247,0.246318576829024,-0.00253740996952387,0.50483015311827,Accept,1.23114222760282,Reject,Accept,Accept,1.26626411225527
0.0428655128698955,0.669571263120583,0.397901494143896,0.296441637272193,1.03518784339623,Reject,"Z2, Z4",2.40946802255585,0.397901494143896,0.123712980909316,0.682528103864561,Reject,1.85033065851278,Reject,Reject,Reject,2.05204886013381
1.24432247887365,0.904685486489136,0.320157913514262,-0.535916528713399,0.675188259046794,Accept,Z2,2.01165743459085,0.320157913514262,0.0168260245761092,0.629852783074711,Reject,1.67991985931235,Reject,Accept,Accept,0.804468543088859
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.899017841706478,0.806727175815616,0.232557572514581,-0.44767348373709,0.725663891937572,Accept,Z2,1.78585812519871,0.232557572514581,-0.100637195806025,0.582789430007438,Accept,1.44985502163977,Reject,Reject,Accept,0.62903621072902
0.619826979560844,0.482076140914368,0.387712393372612,0.139293197808505,0.906010185040617,Reject,"Z2, Z4",2.68590464558632,0.387712393372612,0.146289213248367,0.629905194413561,Reject,1.55432618930771,Reject,Reject,Accept,1.29962219116461
0.268773352408649,0.607315879194451,0.436487638830083,0.242634067469761,0.963518898101076,Reject,"Z2, Z4",2.00315827600676,0.436487638830083,0.125056459652004,0.751875638819822,Reject,1.78109462335555,Reject,Accept,Reject,1.50240597613314
0.792916872792915,0.860911436788427,0.323939632680715,-0.0859035578092097,0.481148813411096,Accept,"Z2, Z4",1.25377758886869,0.323939632680715,0.0885776445212324,0.562284528332761,Reject,1.17316019410314,Reject,Accept,Accept,0.866210446660392
0.766962263831483,0.774774151036442,0.254643623065134,0.0373757217509502,0.969313467223454,Reject,"Z2, Z4",2.8107869113407,0.254643623065134,-0.037054897986243,0.565179433413121,Accept,1.88228023674235,Reject,Reject,Accept,1.160818842989
0.760681984905582,0.760116177293432,0.445527854618856,-0.107000560587764,0.896367914553899,Accept,"Z2, Z4",1.89125228596303,0.445527854618856,0.108965842100272,0.773453734219043,Reject,1.97125594481767,Reject,Accept,Accept,0.355620782629568
1.29443713178618,0.820451131425469,0.0172995080717952,-0.451925967186005,0.603001953249715,Accept,"Z4, X8",2.18310429214785,0.0172995080717952,-0.329350869810473,0.343905572063898,Accept,1.63390460957987,Reject,Accept,Reject,1.22976461908799
0.444884483182038,0.749710424755407,0.159450793440479,-0.0726911542472208,0.650647559068487,Accept,"Z3, Z4, X4",1.73095103707295,0.159450793440479,-0.133258446855521,0.42908386706502,Accept,1.50356998528607,Accept,Accept,Accept,0.724713808512698
1.6516963737847,0.978525784085013,0.0178662206427148,-0.314475002538609,0.401169071074834,Accept,"Z2, Z4",2.66895526738427,0.0178662206427148,-0.284585061780062,0.352246453414211,Accept,2.1088456580825,Accept,Accept,Reject,1.56913324388997
1.20402285522496,0.782798301259907,0.242726856190543,-0.185705536774483,0.627339999247794,Accept,"Z2, Z4",2.16020605734434,0.242726856190543,-0.137270134029927,0.618462450987271,Accept,1.67700913909685,Reject,Accept,Reject,1.26611882420421
0.460802155915313,0.902095431551047,0.232911970449687,0.173636294442376,0.596596785089708,Reject,"Z1, Z2, Z4",1.33751502433885,0.232911970449687,0.0104001415209286,0.459483331807095,Reject,1.43878220012853,Reject,Accept,Reject,1.5254036970264
-0.0355719666275214,0.777937618736803,0.501759004985,0.434600443292576,1.18084422872922,Reject,"Z2, Z4",1.80353662003823,0.501759004985,0.171084172967648,0.812685342639155,Reject,1.38907620221935,Reject,Reject,Accept,0.230080535593896
0.618675474760575,0.663931496256453,0.22199652484902,-0.165903981485112,0.780976976119932,Accept,Z2,2.27015782743573,0.22199652484902,-0.0556000089748227,0.498901484158669,Accept,1.71084704615349,Reject,Reject,Accept,1.09193975924102
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.65745241715269,1.20608636254342,-0.00894229075248355,-0.674662809679653,0.448529609635694,Accept,Z2,2.24139677317708,-0.00894229075248355,-0.299287896874398,0.299761528962688,Accept,1.57428606515289,Reject,Accept,Accept,0.674510250702239
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.501216619372574,0.708563878015975,0.225136564819178,0.136817051848072,0.847631308302554,Reject,"Z2, Z4",1.53814724503632,0.225136564819178,-0.0576769017342341,0.481971925183512,Accept,1.45703027268513,Reject,Reject,Accept,0.273870513070527
-0.108220925158134,0.564008910948806,0.607558756659922,0.53736847946773,1.27093920620568,Reject,"Z2, Z4",1.78174768261118,0.607558756659922,0.255178331600566,0.953009267178369,Reject,1.71832075370631,Reject,Reject,Accept,0.835646616142081
1.20593015696091,0.834046470071929,0.147392350978831,-0.0541525681491875,0.444036300717986,Accept,"Z2, Z4",1.47939386367047,0.147392350978831,-0.0605424554824857,0.356017688861628,Accept,1.47103772886606,Accept,Accept,Accept,0.381292005960013
0.312043943298168,0.650834477723212,0.197124491782973,0.0477679270541816,1.00014783387007,Reject,"Z4, X4",2.03918055085135,0.197124491782973,-0.164766991890704,0.536612650492454,Accept,1.29246539525923,Reject,Accept,Accept,0.92196408171681
1.17520015186115,0.928935870945695,-0.0337850992185218,-0.30777510118271,0.357807551632621,Accept,"Z2, Z4",2.1561056839877,-0.0337850992185218,-0.286898595044874,0.206057502538749,Accept,1.65355271395473,Accept,Accept,Accept,0.965340807416441
0.519881387074137,0.598244790449256,0.341911538526603,0.195349461411002,0.988833228211068,Reject,"Z2, Z4",2.19125846873193,0.341911538526603,-0.0200186258259864,0.659550385701042,Accept,1.79209270128502,Reject,Reject,Accept,0.58604865381129
1.3604547494242,0.981368335348885,0.0261688761188885,-0.762514741549759,0.323813526240742,Accept,Z2,1.79994834867742,0.0261688761188885,-0.346945322951685,0.373144643883244,Accept,1.35119949899537,Reject,Reject,Accept,0.52923367771556
0.828193096830629,0.748538302966479,0.214585507746962,-0.100003240743696,0.614740635776072,Accept,"Z2, Z4",1.99892871473896,0.214585507746962,-0.0514202698619133,0.485216099412179,Accept,1.73522538740426,Reject,Accept,Accept,0.206328056301301
0.644094474498948,0.817748864277474,0.33875642947604,0.0951253220852067,0.856127913278997,Reject,"Z2, Z4",2.06239236113215,0.33875642947604,0.0355111559151952,0.65369219026755,Reject,1.64464706439921,Reject,Reject,Accept,0.389442706371696
1.34569688846701,0.860144398960559,0.358383982562974,-0.651525382038873,0.591082087917761,Accept,Z2,1.68129220968295,0.358383982562974,0.0439446330432822,0.66660736224434,Reject,1.71448944339582,Reject,Reject,Reject,1.11337405327553
1.50298772343254,1.13828455230864,0.226890552277118,-0.538733270326992,0.288037627504233,Accept,"Z4, X1",2.17598866736711,0.226890552277118,-0.0713406797668654,0.525453614518244,Accept,1.77399232436244,Reject,Accept,Accept,0.988946171736644
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.729331382733895,0.745857472487305,0.289088883584737,0.040309497697139,0.770715731547568,Reject,"Z1, Z2, Z4",1.66300901585093,0.289088883584737,-0.0554108886276292,0.647896625992848,Accept,1.56066473691493,Reject,Reject,Accept,0.401052133829558
0.270979772026508,0.866942032974037,0.600385947009202,0.08364328598575,1.15374193062421,Reject,"Z2, Z4",2.10910677090706,0.600385947009202,0.346932362497061,0.875715465498381,Reject,1.47824356732512,Reject,Accept,Reject,1.49799493635337
0.840213868541539,0.747619315438764,0.30453848675857,-0.0197739313464073,0.553573735773768,Accept,"Z1, Z2, Z4",1.77770105812822,0.30453848675857,-0.0373412635966025,0.617911091466144,Accept,1.91695044737866,Reject,Accept,Accept,1.25457676276466
0.678389999125061,0.937387817859797,0.312062538192579,-0.053323698001966,0.833353514772275,Accept,"Z2, Z4",1.84095294188073,0.312062538192579,-0.00414701067529828,0.615937823518109,Accept,1.71831168036638,Reject,Reject,Accept,0.666548184286112
0.530981093980959,0.760302335497547,0.184061201399028,0.0335238062994564,1.00421682237323,Reject,"Z4, X6",2.32995050595981,0.184061201399028,-0.0945307948491801,0.458940804851124,Accept,1.54460548283043,Reject,Reject,Accept,0.324230488626911
1.2478373408448,0.746894078540748,0.0815300942969399,-0.233959328115371,0.488219041419886,Accept,"Z2, Z4",1.90641263576879,0.0815300942969399,-0.170022679294584,0.329630830159146,Accept,1.60985228742368,Accept,Accept,Accept,0.672224748073021
0.612453234803109,0.733321184365013,0.306154044893955,0.076316315444263,0.697819466001965,Reject,"Z2, Z4",1.20973672389103,0.306154044893955,0.0493902531408814,0.553138098543684,Reject,1.24552961197875,Reject,Reject,Accept,0.953226258478743
1.32580864582047,0.968397094529315,0.0236614670808628,-0.268974066315457,0.368409518728195,Accept,"Z1, Z2, Z4",1.60015042021049,0.0236614670808628,-0.269657974666611,0.325071469749628,Accept,1.70392987920468,Reject,Reject,Accept,0.6967455368382
0.964474093659763,0.828464521191342,0.2062080363816,-0.0647229800160514,0.519831295556544,Accept,"Z1, Z2, Z4",1.63156509562884,0.2062080363816,-0.0808834637281791,0.513065420002429,Accept,1.89449708555369,Reject,Accept,Accept,0.753728338264174
1.09310252094027,0.849125201479083,0.166492522178186,-0.0595516154234658,0.540298567296983,Accept,"Z2, Z4",1.42567751429347,0.166492522178186,-0.087624884141553,0.408526340689009,Accept,1.71430479699368,Accept,Accept,Accept,0.766308967027084
0.31694768629278,0.943848468765137,0.186989026847035,0.256026389513605,1.13029532985126,Reject,"Z2, Z4",1.48672841428875,0.186989026847035,-0.137218273577003,0.520020165878447,Accept,1.28325584678507,Reject,Reject,Accept,0.625365873544098
0.931988406144732,0.849011669613515,0.222859104218775,-0.130445273200469,0.412961994160355,Accept,"Z1, Z3, Z4, X7",1.42209477378601,0.222859104218775,-0.0211370838063122,0.464336517629394,Accept,1.30677447691768,Accept,Accept,Accept,0.940189043375942
1.4540134556705,0.867979967530039,0.10713477013839,-0.881851470756061,0.561898384026216,Accept,Z1,3.54044370837166,0.10713477013839,-0.205274671277375,0.443444182803695,Accept,2.07332772609479,Reject,Accept,Accept,0.562112724467775
1.29498053312617,0.928360866664625,0.206902594670927,-0.230323224577568,0.476255898100882,Accept,"Z1, Z2, Z4",2.13678548947811,0.206902594670927,-0.0978864295671924,0.516556226975527,Accept,1.80011996748441,Reject,Accept,Accept,0.497915092790005
1.2156119612364,0.878895345801742,0.211646018213572,-0.23847662963946,0.451077990442562,Accept,"Z2, Z4",2.88492127277306,0.211646018213572,-0.0856281054459494,0.518682983176053,Accept,2.16060643214838,Accept,Accept,Accept,1.01920984000379
1.58678677271844,1.10423289794161,-0.0359267735318019,-0.97262592418164,0.244920061325943,Accept,"Z1, X10",2.43717966843812,-0.0359267735318019,-0.401036583325092,0.310991593864312,Accept,1.81665037909741,Reject,Accept,Accept,0.663072512462555
