Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.28887183864528,0.824475444247857,0.018917873940349,0.10599737627349,0.593703297945697,Reject,"Z1, Z2, Z4",1.69364371844074,0.018917873940349,-0.222852031379426,0.263036548575585,Accept,1.30646394537859,Reject,Accept,Accept,0.896097467661911
0.0972388568197909,0.743699706285066,0.308764793628266,0.149725444547683,0.725741225017897,Reject,"Z1, Z2, Z4",1.26150032074191,0.308764793628266,0.0461185213682635,0.570872255124439,Reject,1.30298641750819,Reject,Reject,Accept,0.347727880262265
0.118371774460662,0.835995752554583,0.260195796379643,0.114404217173937,0.647811065732989,Reject,"Z1, Z2, Z4",1.1231763437341,0.260195796379643,-0.012340180369069,0.517639126882149,Accept,1.06608603738555,Accept,Accept,Accept,0.94395800840918
0.357023297791989,0.95821528365692,-0.0693220772901259,-0.291099552826684,0.480396400456535,Accept,"Z1, Z2, Z4",1.5344816468423,-0.0693220772901259,-0.381533376943543,0.237236008438869,Accept,1.57795232845652,Accept,Accept,Accept,1.11131432154683
0.606844792692681,0.993820547280796,-0.0137973521477566,-0.270829306330236,0.273249721899566,Accept,"Z1, Z2, Z4",1.0636711394093,-0.0137973521477566,-0.24563191067877,0.218768970155764,Accept,1.05069180737374,Accept,Accept,Accept,0.865005896296294
0.435000586550901,0.979448746092524,0.273070493389241,-0.144931662457969,0.704478614399429,Accept,"Z2, Z4",1.51547530091863,0.273070493389241,-0.0323303155274761,0.539697749635789,Accept,1.10835170305049,Reject,Reject,Accept,0.0676960144931939
0.290501361355021,0.93905011252061,0.102007835359367,-0.0820388045887423,0.436644257374466,Accept,"Z1, Z2, Z4",1.38799231016297,0.102007835359367,-0.127886054789839,0.348745587573775,Accept,1.32824159866113,Accept,Accept,Accept,1.27747100446509
0.0475058968837498,0.866375787117446,0.128381765814167,-0.00768636927222091,0.860404365527181,Accept,"Z2, Z4",1.41606366596302,0.128381765814167,-0.155409228490451,0.40598603067829,Accept,1.31161466669316,Accept,Accept,Accept,0.991417720858843
0.620876901460124,0.942764538300927,-0.0238573139502236,-0.125033769578718,0.31211289299723,Accept,"Z1, Z2, Z4",1.4199433270373,-0.0238573139502236,-0.227068351645517,0.18239359454167,Accept,1.40310163553662,Accept,Accept,Accept,0.39883324556622
0.600278509158435,0.948436839549083,-0.169630205590516,-0.230338318958809,0.37818158863071,Accept,"Z1, Z2, Z4",1.32108766403693,-0.169630205590516,-0.419294649350747,0.0729051137992957,Accept,1.16498035981898,Accept,Accept,Accept,1.07734795314561
0.206523788126582,0.885268074298939,0.0922320871480171,-0.197969246408405,0.775390494342157,Accept,"Z2, Z4",1.45031724495749,0.0922320871480171,-0.276981260015344,0.430652746208166,Accept,1.35932066290002,Accept,Accept,Reject,1.10097265074821
0.586229438929461,0.876091343692859,0.0287915278622323,-0.0586096778655018,0.442139262457264,Accept,"Z1, Z2, Z4",0.998100141456153,0.0287915278622323,-0.226565539504168,0.275793952076551,Accept,1.08109045745516,Accept,Accept,Accept,0.69884344241658
0.746068818573581,1.03022403720004,0.0224233038212925,-0.306230809182265,0.401081573820432,Accept,"Z1, Z2, Z4",1.17240512523313,0.0224233038212925,-0.289826353052337,0.343828396202906,Accept,1.12116280337462,Accept,Accept,Accept,0.893857009716767
0.57972217115725,0.840148117005628,-0.0523341609244535,-0.184335031531276,0.367968312095126,Accept,"Z1, Z2, Z4",1.24340163591348,-0.0523341609244535,-0.288927809401236,0.169079846526291,Accept,1.44624712231236,Accept,Accept,Accept,0.898504664909967
0.597557386863235,0.988734260819739,0.0894921134321554,-0.319355302326094,0.429322227857392,Accept,"Z2, Z4",1.87483539121475,0.0894921134321554,-0.199815040572142,0.378585414614023,Accept,1.469376496487,Accept,Accept,Accept,0.664561701511575
0.169014007638658,0.835585158663788,0.312411269563546,0.0454892172498446,0.755234601618538,Reject,"Z1, Z2, Z4",0.999090574867699,0.312411269563546,0.000819427579109896,0.620212412626273,Reject,1.20566133704128,Accept,Accept,Accept,0.724381763565487
0.755626364184902,0.955570477786952,0.0131702793634999,-0.253455701895618,0.304581865004383,Accept,"Z1, Z2, Z4",1.52064447533392,0.0131702793634999,-0.276712307789681,0.275379818025207,Accept,1.35270483678762,Accept,Accept,Accept,0.595191648974917
0.0761205365909095,0.795373342713591,0.305198091291062,0.172814155449173,0.762529635527165,Reject,"Z2, Z4",1.23095953534466,0.305198091291062,0.0738182099136693,0.548864099445226,Reject,1.24449051265681,Reject,Reject,Accept,0.243127073214713
0.885040625985648,0.851095120164546,0.0618017988115107,-0.272438666455535,0.37871654917467,Accept,"Z1, Z2, Z4",1.38222777749994,0.0618017988115107,-0.263177649793721,0.356704844384962,Accept,1.53504773968028,Accept,Accept,Accept,0.965111749802702
0.668814801045707,0.875765948340886,0.0642131207633266,-0.0994685687398231,0.332828240315224,Accept,"Z1, Z2, Z4",1.31269964232403,0.0642131207633266,-0.145599843107949,0.267106618791252,Accept,1.14545908660135,Reject,Accept,Accept,0.332888432469375
0.341944656140145,0.694965239948243,0.398259319960349,0.0243611481697407,0.813624422915741,Reject,"Z2, Z4",1.35023473364364,0.398259319960349,0.0977383376207706,0.693846961619073,Reject,1.4323663132675,Accept,Accept,Accept,0.157921968528105
0.269233709705224,0.926944180194863,0.0749349323286412,-0.129120918378344,0.31955751204598,Accept,"Z1, Z2, Z4",1.20829388080079,0.0749349323286412,-0.113849171723509,0.25603671583171,Accept,1.2505492089718,Accept,Accept,Accept,1.05143326501882
0.723797024281225,1.04039653367529,0.325399240673041,-0.409067779884236,0.439662299229228,Accept,"Z2, Z4",1.21856142458689,0.325399240673041,0.0691459738932746,0.584271938022053,Reject,1.01788389823425,Accept,Accept,Accept,0.926762756841027
0.337684483691536,0.982413618773723,-0.0686591208881919,-0.185245822562144,0.31852947738707,Accept,"Z1, Z2, Z4",1.33241306732748,-0.0686591208881919,-0.289452625813579,0.129571903945206,Accept,1.04946249717547,Accept,Accept,Accept,0.858659212804031
0.704565178224988,0.881560519810202,0.14134291497225,-0.00607899369672676,0.472852102465686,Accept,"Z1, Z2, Z4",1.51265535861133,0.14134291497225,-0.0837059933986479,0.355023760764424,Accept,1.4472758413555,Accept,Accept,Accept,0.543655000740027
0.731367151409295,0.961184196658253,-0.0193726690055019,-0.293578128691702,0.389686129522752,Accept,"Z2, Z4",1.29451608790941,-0.0193726690055019,-0.233552070306518,0.207046866440131,Accept,0.940739833237455,Accept,Accept,Reject,1.24056875644831
0.378727934436091,0.851563502664398,0.0696890828150371,-0.0661088239336058,0.441371453690676,Accept,"Z1, Z2, Z4",1.41708035911685,0.0696890828150371,-0.132150077819285,0.270803272027872,Accept,1.1670961377903,Reject,Reject,Accept,0.162916879936336
0.00525384572662818,0.793151816142705,0.100161424765759,-0.0708107754031838,0.835804279126512,Accept,"Z2, Z4",0.952607328664297,0.100161424765759,-0.292407310181881,0.481355560326212,Accept,1.16340585014845,Reject,Accept,Accept,0.205522604110859
0.601780370465064,0.849544537266166,0.111961447312426,-0.104908060721861,0.541723591761268,Accept,"Z1, Z2, Z4",1.43699105870438,0.111961447312426,-0.195775894439173,0.406878277238252,Accept,1.34759971835055,Accept,Accept,Accept,1.01282046282521
0.663358401522806,1.14267404786076,0.103472595504414,-0.426890705580013,0.326479186561982,Accept,"Z2, Z4",1.85234398655058,0.103472595504414,-0.172687854251036,0.36856623367262,Accept,1.8319631054273,Accept,Accept,Accept,0.885175980624324
0.541613462199586,0.948442086454517,0.0670143611079713,-0.106055492781764,0.480077411545804,Accept,"Z1, Z2, Z4",1.49733514157045,0.0670143611079713,-0.18594195609054,0.304417633516579,Accept,1.57922172208894,Accept,Accept,Accept,0.450829590807149
0.48070164883722,0.794214003174079,0.207638566797782,-0.127157908773431,0.681554440073686,Accept,"Z2, Z4",1.87922082031313,0.207638566797782,-0.1416781982092,0.52384661095459,Accept,1.75462822740088,Accept,Accept,Accept,0.859142493065969
0.817055173724952,1.12491367377505,-0.158876869444362,-0.468736228645529,0.144949218049538,Accept,"Z1, Z2, Z4",1.80654979163111,-0.158876869444362,-0.444690200471661,0.12159287175249,Accept,1.73312321151278,Accept,Accept,Reject,1.41340223245948
2.34016024705687,1.63334200033983,-0.495162807373537,-1.77649458004642,-0.589531580202973,Reject,Z2,1.43396044218333,-0.495162807373537,-0.858761804772142,-0.160069619083745,Reject,1.35021322504615,Accept,Accept,Accept,0.94807506955044
0.626929692574868,1.06564829107994,0.176344632539403,-0.710425022246676,0.663820534037788,Accept,Z2,1.70874508408193,0.176344632539403,-0.224440837901046,0.559274228633456,Accept,1.38327718813501,Reject,Accept,Accept,0.70536968476276
0.44588343207808,0.869051641174722,0.0685172577970986,-0.150705913318993,0.590341100115704,Accept,"Z1, Z2, Z4",1.474275668896,0.0685172577970986,-0.275930594803172,0.429064294168841,Accept,1.61082831820636,Accept,Accept,Accept,0.503958639592362
0.402515674063956,0.883378402527555,0.14235424273727,-0.0627556243117386,0.330754174666994,Accept,"Z1, Z2, Z4",1.03642129005456,0.14235424273727,-0.0302252274328672,0.325605924321986,Accept,1.14448633414092,Accept,Accept,Accept,0.529981554751302
0.158009303647104,0.835104579526756,0.198493533378468,-0.0027004958710467,0.596302728097318,Accept,"Z1, Z2, Z4",1.01483512341069,0.198493533378468,-0.0496575514403198,0.462251569433258,Accept,1.01403680192138,Accept,Accept,Accept,1.07789926613541
0.661631180803766,0.893582768785322,-0.0727240976144078,-0.531620802715862,0.541598529104734,Accept,X7,1.41451759216494,-0.0727240976144078,-0.343581626659734,0.203879132667494,Accept,1.15198830777929,Accept,Accept,Accept,0.669092361468344
0.262393096922435,0.904753019737086,0.0664194020678859,-0.136760826882766,0.398348967231162,Accept,"Z1, Z2, Z4",1.15410477686374,0.0664194020678859,-0.174746713263847,0.296937205979014,Accept,1.27649172101855,Reject,Accept,Accept,0.215862362583979
1.00299054987726,1.10447820384261,-0.00491079704667727,-0.396274709943346,0.169181662852314,Accept,"Z1, Z2, Z4",1.06953989204449,-0.00491079704667727,-0.293911709772311,0.274120371108194,Accept,1.20525628706243,Accept,Accept,Accept,0.435838261948169
0.710980838675393,0.865511399842613,0.087402676010532,-0.184188634643478,0.331941288462202,Accept,"Z1, Z2, Z4",1.52236792778512,0.087402676010532,-0.141845872574216,0.311477779167156,Accept,1.41856030609779,Reject,Reject,Accept,0.884540060539753
0.968120254281943,1.10855903613399,-0.202399570626674,-0.612412738078406,0.229273682934063,Accept,"Z2, Z4",1.99963960886762,-0.202399570626674,-0.46980016396997,0.0407672719964649,Accept,1.48122447178382,Accept,Accept,Accept,0.881625644742558
0.864493113574797,0.977311623248996,0.0171157917013782,-0.342925533699075,0.261534761551109,Accept,"Z1, Z2, Z4",1.52729896330758,0.0171157917013782,-0.278051762150548,0.29095671002367,Accept,1.54873609395736,Accept,Accept,Accept,1.5115909124404
0.419510336784758,0.930121098440208,0.00967051519614305,-0.137663448956696,0.429303199318954,Accept,"Z1, Z2, Z4",1.11984500313129,0.00967051519614305,-0.226786551870594,0.236964230740751,Accept,1.15850558243577,Accept,Accept,Accept,0.760765224693678
0.276721522569607,0.9357973394562,0.00580528400823733,-0.20371485910678,0.364594936181234,Accept,"Z1, Z2, Z4",1.63677731949946,0.00580528400823733,-0.247746354422977,0.235327250810179,Accept,1.40348401430394,Accept,Accept,Accept,0.439916465029211
0.693069504632758,0.870295935752512,0.0988730665673555,-0.18436859107723,0.387636170170701,Accept,"Z1, Z2, Z4",1.33577877765672,0.0988730665673555,-0.159929910609724,0.385988705798278,Accept,1.17866589498135,Accept,Accept,Accept,0.590628512576738
0.876530659898665,0.891714072824663,-0.00517341859743364,-0.443044373657879,0.452110881862695,Accept,"Z2, Z4",1.61925280438317,-0.00517341859743364,-0.377213848243779,0.326993342498805,Accept,1.30804220254562,Accept,Accept,Accept,1.01311143533944
0.455925662952867,1.04228778016101,-0.153169493382791,-0.420649579297148,0.427395838977305,Accept,"Z2, Z4",1.52552081350921,-0.153169493382791,-0.419909072283317,0.10091020972456,Accept,1.20628315264479,Accept,Accept,Accept,0.164408649512559
0.0010639713600694,0.808379086889929,0.194161787171813,-0.125438234371352,0.794677315564798,Accept,Z2,1.49368655071722,0.194161787171813,-0.113010463786334,0.487441122690566,Accept,1.36162048517327,Accept,Accept,Reject,1.40231266288192
0.204438537539634,0.99287340804413,0.0971485967190995,-0.33288712467944,0.50224994593361,Accept,"Z2, Z4",1.25161966748009,0.0971485967190995,-0.206659180692971,0.41135541699121,Accept,1.26472915758482,Reject,Accept,Accept,0.682940463888403
0.483361090318101,1.0317317551756,-0.10085721009745,-0.353197513373269,0.588434526216071,Accept,"Z2, Z4",1.4586330601531,-0.10085721009745,-0.419843378907414,0.216934691667823,Accept,1.30812816498975,Accept,Accept,Accept,0.250234666450272
0.781165635871646,0.878927064141996,0.155533823467353,-0.13841230739126,0.442360842438024,Accept,"Z1, Z2, Z4",1.2468883537094,0.155533823467353,-0.111290314963872,0.423599892510162,Accept,1.26611522906739,Accept,Accept,Accept,0.34142336631518
0.656172569952651,1.08743315777661,-0.039562658759277,-0.296010973626336,0.452229985513043,Accept,"Z1, Z2, Z4",1.30192409978751,-0.039562658759277,-0.350614143634753,0.257735174883977,Accept,1.24045277541418,Accept,Accept,Accept,0.402142553444485
-0.136422000151637,0.763416017831969,0.153688674453349,-0.0068719203479711,0.70813908508428,Accept,"Z2, Z4",0.90690733194012,0.153688674453349,-0.0759946070807874,0.410298974481952,Accept,0.899306055588631,Accept,Accept,Accept,0.409726098546104
0.571694839826573,0.990261371556808,0.159614946832624,-0.202685905349654,0.403775153084561,Accept,"Z1, Z2, Z4",1.38465672304996,0.159614946832624,-0.13224222969135,0.44443639561252,Accept,1.4707300125227,Reject,Accept,Accept,0.468567239049391
0.849069116019818,0.932259740937425,0.183844196144693,-0.46766844836947,0.440587235401894,Accept,"Z1, Z2",1.65499013674081,0.183844196144693,-0.133588440874587,0.490961544632325,Accept,1.43207514695258,Accept,Accept,Accept,0.924867592332311
1.06214826448355,1.16192044927849,-0.0822819029845221,-0.679127354761962,0.0779264993186825,Accept,"Z1, Z2",1.1575558562332,-0.0822819029845221,-0.362566326112224,0.21239126413105,Accept,1.18096544141165,Reject,Reject,Accept,0.705572532666517
0.711006991862744,1.04733469378277,0.16486203887249,-0.307882222589315,0.435317901339858,Accept,"Z2, Z4",0.925597576696153,0.16486203887249,-0.133885922693375,0.457865322474807,Accept,1.06041236402068,Accept,Accept,Accept,0.736347944587604
0.39730578783697,0.918797779872031,0.0162175734137059,-0.193721283194265,0.516019264643281,Accept,"Z1, Z2, Z4",1.08150761605832,0.0162175734137059,-0.274160296729878,0.307495451790864,Accept,1.06724230582246,Accept,Accept,Accept,0.775914491924656
-0.0491809591919389,0.656511479190127,0.396613686799682,0.331495828802816,1.11737821329844,Reject,"Z2, Z4",1.87744948177463,0.396613686799682,0.0927444493834449,0.721009534828996,Reject,1.5105800909243,Reject,Accept,Accept,0.969158996948855
0.454259461707507,0.87909175174051,0.0982224414458835,-0.0950425636488538,0.369698293110333,Accept,"Z2, Z4",0.883040555696912,0.0982224414458835,-0.0735720606357453,0.27131494873308,Accept,1.0040532303899,Accept,Accept,Accept,0.971410476975362
0.572602931894837,0.870530980877817,0.216923625093515,-0.132669821662068,0.674144935772602,Accept,"Z2, Z4",1.70414775553861,0.216923625093515,-0.0565582618701516,0.478902960109698,Accept,1.43052447936103,Reject,Accept,Accept,0.499357738916738
0.41955626934012,0.966221740083581,0.209205133920183,-0.0700081729339467,0.395934621380232,Accept,"Z1, Z2, Z4",0.920675383723965,0.209205133920183,0.00493916988626576,0.410700364942885,Reject,0.969859742312968,Accept,Accept,Accept,0.640926632497333
0.190768502086915,0.836167824233824,-0.00487087186144969,-0.100175664502955,0.617106781331436,Accept,"Z2, Z4",1.33912992718406,-0.00487087186144969,-0.273533823045899,0.255591151500447,Accept,1.17233548646442,Accept,Accept,Accept,0.364937026900556
0.763962228338289,0.83904243779019,0.0736086220894146,-0.357852057537494,0.435219877398797,Accept,"Z2, Z4",1.31047352954631,0.0736086220894146,-0.244424903534036,0.3803781548501,Accept,1.48926195102689,Accept,Accept,Accept,0.535335552817334
0.880716772846048,0.90965344427858,-0.0326210857588663,-0.241580524411422,0.435924413979841,Accept,"Z1, Z2, Z4",1.16343087486494,-0.0326210857588663,-0.352805766658492,0.26794592875412,Accept,1.35544050485761,Accept,Accept,Accept,0.751540310533408
0.588675573673986,0.760579131921695,0.168514544557982,-0.0402180345055141,0.503146147426961,Accept,"Z1, Z2, Z4",1.18993253287218,0.168514544557982,-0.132541623458605,0.421906821274534,Accept,1.21833649711508,Reject,Accept,Accept,0.5040234638783
0.348346953276038,0.924106838317354,0.122260109650025,-0.126198987962383,0.452065226891673,Accept,"Z1, Z2, Z4",1.59207659807151,0.122260109650025,-0.139504172130356,0.362783328970078,Accept,1.44801065552333,Accept,Accept,Accept,1.04831064283457
0.587873977187192,0.943636818568831,0.121686756149255,-0.206490757880131,0.334239982103688,Accept,"Z1, Z2, Z4",1.15126232711873,0.121686756149255,-0.108366843972026,0.344480333556192,Accept,0.949209184975776,Reject,Accept,Accept,0.216897447426535
0.527504064298529,1.06877985539489,-0.0595971917077772,-0.574244980590864,0.576975098244216,Accept,"Z2, Z4",1.29220648227574,-0.0595971917077772,-0.446323876596306,0.31779667410668,Accept,1.04904721057757,Accept,Accept,Accept,0.837027849647907
0.864845484330696,0.863517661529061,-0.00685923694508914,-0.201001712832434,0.331056304650877,Accept,"Z1, Z2, Z4",0.710344275175962,-0.00685923694508914,-0.278250274641874,0.255912736781854,Accept,0.982505203872963,Accept,Accept,Accept,0.150130163359521
